258 2
 -0.00012323  -0.00002543   0.06651640   0.00000000
 -0.00012323  -0.00002543   0.06651640   1.00000000
  0.16521900  -1.25511000  85.64090000 2
 -0.00012328  -0.00002544   0.06654213   0.00000000
 -0.00012328  -0.00002544   0.06654213   1.00000000
 -7.04462000   1.81833000  85.62870000 2
 -0.00006046  -0.00001248   0.03263768   0.00000000
 -0.00006046  -0.00001248   0.03263768   1.00000000
 -4.45658000   2.55570000  85.63380000 2
 -0.00010327  -0.00002131   0.05574125   0.00000000
 -0.00010327  -0.00002131   0.05574125   1.00000000
 -4.87623000   3.59789000  85.63350000 2
 -0.00008902  -0.00001837   0.04805205   0.00000000
 -0.00008902  -0.00001837   0.04805205   1.00000000
 -5.12141000   1.62108000  85.63220000 2
 -0.00009967  -0.00002057   0.05380241   0.00000000
 -0.00009967  -0.00002057   0.05380241   1.00000000
 -1.69500000   5.75796000  85.64030000 2
 -0.00009020  -0.00001862   0.04868601   0.00000000
 -0.00009020  -0.00001862   0.04868601   1.00000000
 -2.67098000   6.50524000  85.63880000 2
 -0.00006802  -0.00001404   0.03671491   0.00000000
 -0.00006802  -0.00001404   0.03671491   1.00000000
 -2.76780000   5.37718000  85.63810000 2
 -0.00008928  -0.00001843   0.04819105   0.00000000
 -0.00008928  -0.00001843   0.04819105   1.00000000
 -2.79856000   4.26292000  85.63760000 2
 -0.00010393  -0.00002145   0.05609710   0.00000000
 -0.00010393  -0.00002145   0.05609710   1.00000000
 -4.02734000   4.75637000  85.63550000 2
 -0.00008578  -0.00001771   0.04630334   0.00000000
 -0.00008578  -0.00001771   0.04630334   1.00000000
 -3.71389000   6.02339000  85.63660000 2
 -0.00006692  -0.00001381   0.03612339   0.00000000
 -0.00006692  -0.00001381   0.03612339   1.00000000
 -5.46731000   6.23063000  85.63340000 2
 -0.00002931  -0.00000605   0.01582278   0.00000000
 -0.00002931  -0.00000605   0.01582278   1.00000000
 -4.83399000   5.61127000  85.63430000 2
 -0.00005774  -0.00001192   0.03116861   0.00000000
 -0.00005774  -0.00001192   0.03116861   1.00000000
 -5.91144000   5.36399000  85.63220000 2
 -0.00003992  -0.00000824   0.02154750   0.00000000
 -0.00003992  -0.00000824   0.02154750   1.00000000
 -4.46542000   6.72119000  85.63550000 2
 -0.00003713  -0.00000766   0.02003940   0.00000000
 -0.00003713  -0.00000766   0.02003940   1.00000000
 -1.93027000   3.93460000  85.63910000 2
 -0.00011167  -0.00002305   0.06027833   0.00000000
 -0.00011167  -0.00002305   0.06027833   1.00000000
 -1.56485000   3.15474000  85.63950000 2
 -0.00011789  -0.00002433   0.06363373   0.00000000
 -0.00011789  -0.00002433   0.06363373   1.00000000
 -0.90632200   4.07257000  85.64110000 2
 -0.00011342  -0.00002341   0.06122138   0.00000000
 -0.00011342  -0.00002341   0.06122138   1.00000000
  6.77781000   0.15686500  85.65390000 2
 -0.00006890  -0.00001422   0.03718833   0.00000000
 -0.00006890  -0.00001422   0.03718833   1.00000000
 -4.10186000   1.42695000  85.63400000 2
 -0.00011169  -0.00002305   0.06028674   0.00000000
 -0.00011169  -0.00002305   0.06028674   1.00000000
 -3.70499000   3.50010000  85.63560000 2
 -0.00010394  -0.00002145   0.05610593   0.00000000
 -0.00010394  -0.00002145   0.05610593   1.00000000
 -2.97070000   1.13015000  85.63600000 2
 -0.00011943  -0.00002465   0.06446694   0.00000000
 -0.00011943  -0.00002465   0.06446694   1.00000000
 -3.34863000   2.50751000  85.63590000 2
 -0.00011335  -0.00002340   0.06118318   0.00000000
 -0.00011335  -0.00002340   0.06118318   1.00000000
 -2.27460000   2.24607000  85.63780000 2
 -0.00011950  -0.00002467   0.06450620   0.00000000
 -0.00011950  -0.00002467   0.06450620   1.00000000
 -2.56234000   3.23742000  85.63760000 2
 -0.00011387  -0.00002350   0.06146677   0.00000000
 -0.00011387  -0.00002350   0.06146677   1.00000000
 -1.88248000   1.22992000  85.63810000 2
 -0.00012237  -0.00002526   0.06605548   0.00000000
 -0.00012237  -0.00002526   0.06605548   1.00000000
 -5.41854000   4.57203000  85.63280000 2
 -0.00006611  -0.00001364   0.03568450   0.00000000
 -0.00006611  -0.00001364   0.03568450   1.00000000
 -1.79862000   4.77186000  85.63970000 2
 -0.00010390  -0.00002145   0.05608417   0.00000000
 -0.00010390  -0.00002145   0.05608417   1.00000000
 -1.23278000   2.12402000  85.63970000 2
 -0.00012198  -0.00002518   0.06584098   0.00000000
 -0.00012198  -0.00002518   0.06584098   1.00000000
 -0.97766000  -6.47457000  85.63670000 2
 -0.00007312  -0.00001509   0.03946937   0.00000000
 -0.00007312  -0.00001509   0.03946937   1.00000000
 -0.89783000  -0.70979500  85.63920000 2
 -0.00012341  -0.00002547   0.06661394   0.00000000
 -0.00012341  -0.00002547   0.06661394   1.00000000
  0.51254000   1.15657000  85.64260000 2
 -0.00012341  -0.00002547   0.06661291   0.00000000
 -0.00012341  -0.00002547   0.06661291   1.00000000
  6.09059000   0.85313800  85.65290000 2
 -0.00008347  -0.00001723   0.04505696   0.00000000
 -0.00008347  -0.00001723   0.04505696   1.00000000
  3.36425000   7.33955000  85.65040000 2
 -0.00003482  -0.00000719   0.01879399   0.00000000
 -0.00003482  -0.00000719   0.01879399   1.00000000
  4.15928000   6.30519000  85.65150000 2
 -0.00005098  -0.00001052   0.02751958   0.00000000
 -0.00005098  -0.00001052   0.02751958   1.00000000
  3.10789000   0.97868200  85.64740000 2
 -0.00011834  -0.00002442   0.06387534   0.00000000
 -0.00011834  -0.00002442   0.06387534   1.00000000
  2.91599000   3.42986000  85.64800000 2
 -0.00010955  -0.00002261   0.05913301   0.00000000
 -0.00010955  -0.00002261   0.05913301   1.00000000
  4.10086000   3.03062000  85.65000000 2
 -0.00010220  -0.00002109   0.05516787   0.00000000
 -0.00010220  -0.00002109   0.05516787   1.00000000
  3.49089000   2.01115000  85.64850000 2
 -0.00011344  -0.00002341   0.06123069   0.00000000
 -0.00011344  -0.00002341   0.06123069   1.00000000
  2.95492000   4.68489000  85.64860000 2
 -0.00009655  -0.00001993   0.05211676   0.00000000
 -0.00009655  -0.00001993   0.05211676   1.00000000
  4.17079000   4.05967000  85.65060000 2
 -0.00009141  -0.00001887   0.04934185   0.00000000
 -0.00009141  -0.00001887   0.04934185   1.00000000
  5.10162000   3.34218000  85.65200000 2
 -0.00008560  -0.00001767   0.04620740   0.00000000
 -0.00008560  -0.00001767   0.04620740   1.00000000
  2.03288000   7.81124000  85.64810000 2
 -0.00003614  -0.00000746   0.01950785   0.00000000
 -0.00003614  -0.00000746   0.01950785   1.00000000
  5.20633000   6.36667000  85.65340000 2
 -0.00002836  -0.00000585   0.01530873   0.00000000
 -0.00002836  -0.00000585   0.01530873   1.00000000
  6.97578000   4.03951000  85.65580000 2
 -0.00003276  -0.00000676   0.01768509   0.00000000
 -0.00003276  -0.00000676   0.01768509   1.00000000
  6.83417000   3.01628000  85.65510000 2
 -0.00005124  -0.00001058   0.02765825   0.00000000
 -0.00005124  -0.00001058   0.02765825   1.00000000
  5.96887000   3.76368000  85.65380000 2
 -0.00006349  -0.00001310   0.03427122   0.00000000
 -0.00006349  -0.00001310   0.03427122   1.00000000
  4.00877000   5.17618000  85.65070000 2
 -0.00007740  -0.00001597   0.04177747   0.00000000
 -0.00007740  -0.00001597   0.04177747   1.00000000
  5.01786000   4.49879000  85.65230000 2
 -0.00007210  -0.00001488   0.03891591   0.00000000
 -0.00007210  -0.00001488   0.03891591   1.00000000
  4.07859000   1.11967000  85.64920000 2
 -0.00011138  -0.00002299   0.06012277   0.00000000
 -0.00011138  -0.00002299   0.06012277   1.00000000
  4.68846000   2.26699000  85.65080000 2
 -0.00010030  -0.00002070   0.05413820   0.00000000
 -0.00010030  -0.00002070   0.05413820   1.00000000
  5.92932000   2.55573000  85.65330000 2
 -0.00007778  -0.00001605   0.04198533   0.00000000
 -0.00007778  -0.00001605   0.04198533   1.00000000
  7.43186000   2.31182000  85.65600000 2
 -0.00004068  -0.00000840   0.02196044   0.00000000
 -0.00004068  -0.00000840   0.02196044   1.00000000
  2.22835000   2.93296000  85.64650000 2
 -0.00011638  -0.00002402   0.06281784   0.00000000
 -0.00011638  -0.00002402   0.06281784   1.00000000
  1.70343000   5.35024000  85.64650000 2
 -0.00009584  -0.00001978   0.05173345   0.00000000
 -0.00009584  -0.00001978   0.05173345   1.00000000
  0.95741900   4.43301000  85.64470000 2
 -0.00010986  -0.00002268   0.05930211   0.00000000
 -0.00010986  -0.00002268   0.05930211   1.00000000
  2.81141000   5.99443000  85.64880000 2
 -0.00007616  -0.00001572   0.04111103   0.00000000
 -0.00007616  -0.00001572   0.04111103   1.00000000
  2.01426000   4.17851000  85.64660000 2
 -0.00010849  -0.00002239   0.05856117   0.00000000
 -0.00010849  -0.00002239   0.05856117   1.00000000
  1.44736000   3.48800000  85.64530000 2
 -0.00011598  -0.00002394   0.06260449   0.00000000
 -0.00011598  -0.00002394   0.06260449   1.00000000
  0.84170400   7.96933000  85.64590000 2
 -0.00003833  -0.00000791   0.02068931   0.00000000
 -0.00003833  -0.00000791   0.02068931   1.00000000
  1.32487000   1.47338000  85.64420000 2
 -0.00012269  -0.00002532   0.06622468   0.00000000
 -0.00012269  -0.00002532   0.06622468   1.00000000
  2.18616000   1.73329000  85.64590000 2
 -0.00012061  -0.00002489   0.06510197   0.00000000
 -0.00012061  -0.00002489   0.06510197   1.00000000
  0.64444600   3.35319000  85.64370000 2
 -0.00011826  -0.00002441   0.06383648   0.00000000
 -0.00011826  -0.00002441   0.06383648   1.00000000
  0.52922000   2.22245000  85.64300000 2
 -0.00012226  -0.00002523   0.06599192   0.00000000
 -0.00012226  -0.00002523   0.06599192   1.00000000
  4.92050000   5.51777000  85.65260000 2
 -0.00005516  -0.00001139   0.02977499   0.00000000
 -0.00005516  -0.00001139   0.02977499   1.00000000
  5.42950000   1.54262000  85.65190000 2
 -0.00009329  -0.00001925   0.05035382   0.00000000
 -0.00009329  -0.00001925   0.05035382   1.00000000
  7.98988000   1.53594000  85.65670000 2
 -0.00002777  -0.00000573   0.01498934   0.00000000
 -0.00002777  -0.00000573   0.01498934   1.00000000
  6.46289000   1.99989000  85.65400000 2
 -0.00007002  -0.00001445   0.03779428   0.00000000
 -0.00007002  -0.00001445   0.03779428   1.00000000
  1.52862000   6.18335000  85.64650000 2
 -0.00008236  -0.00001700   0.04445480   0.00000000
 -0.00008236  -0.00001700   0.04445480   1.00000000
  1.39340000   2.53388000  85.64480000 2
 -0.00012045  -0.00002486   0.06501528   0.00000000
 -0.00012045  -0.00002486   0.06501528   1.00000000
  5.92877000   5.13151000  85.65430000 2
 -0.00004065  -0.00000839   0.02194188   0.00000000
 -0.00004065  -0.00000839   0.02194188   1.00000000
  7.10267000   1.20136000  85.65490000 2
 -0.00005795  -0.00001196   0.03127854   0.00000000
 -0.00005795  -0.00001196   0.03127854   1.00000000
  1.91384000   6.96350000  85.64750000 2
 -0.00006190  -0.00001278   0.03341006   0.00000000
 -0.00006190  -0.00001278   0.03341006   1.00000000
  0.24418400   6.36624000  85.64420000 2
 -0.00008252  -0.00001703   0.04454346   0.00000000
 -0.00008252  -0.00001703   0.04454346   1.00000000
