       258        101
0.0181644 0.00389238 -9.70306 0.528
0.0176153 0.00377471 -9.40973 0.539
0.0172071 0.00368723 -9.19166 0.55
0.0169143 0.00362449 -9.03525 0.561
0.0166783 0.00357393 -8.90921 0.572
0.0164325 0.00352124 -8.77788 0.583
0.0161269 0.00345576 -8.61463 0.594
0.0157456 0.00337405 -8.41096 0.605
0.0153106 0.00328085 -8.17861 0.616
0.0148728 0.00318702 -7.94472 0.627
0.0144935 0.00310575 -7.74212 0.638
0.0142248 0.00304817 -7.59859 0.649
0.0140933 0.00301999 -7.52834 0.66
0.0140932 0.00301996 -7.52827 0.671
0.0141889 0.00304048 -7.57941 0.682
0.0143262 0.00306991 -7.65278 0.693
0.0144475 0.0030959 -7.71757 0.704
0.014507 0.00310864 -7.74932 0.715
0.0144821 0.00310332 -7.73606 0.726
0.014379 0.00308122 -7.68097 0.737
0.0142293 0.00304913 -7.60098 0.748
0.0140805 0.00301726 -7.52152 0.759
0.0139815 0.00299605 -7.46865 0.77
0.0139666 0.00299283 -7.46064 0.781
0.0140429 0.0030092 -7.50143 0.792
0.0141869 0.00304004 -7.57833 0.803
0.0143494 0.00307487 -7.66516 0.814
0.0144718 0.0031011 -7.73054 0.825
0.014506 0.00310843 -7.74882 0.836
0.0144332 0.00309282 -7.7099 0.847
0.0142728 0.00305846 -7.62425 0.858
0.0140783 0.00301678 -7.52034 0.869
0.0139185 0.00298254 -7.43499 0.88
0.0138521 0.00296832 -7.39952 0.891
0.0139036 0.00297934 -7.42701 0.902
0.014051 0.00301092 -7.50574 0.913
0.0142316 0.00304962 -7.60221 0.924
0.0143646 0.00307814 -7.67329 0.935
0.0143835 0.00308217 -7.68335 0.946
0.0142643 0.00305663 -7.61967 0.957
0.01404 0.00300857 -7.49988 0.968
0.0137918 0.00295539 -7.36731 0.979
0.0136194 0.00291845 -7.27521 0.99
0.0136004 0.00291437 -7.26505 1.001
0.013754 0.00294728 -7.3471 1.012
0.014024 0.00300514 -7.49131 1.023
0.0142902 0.00306219 -7.63354 1.034
0.014408 0.00308744 -7.69647 1.045
0.0142642 0.00305661 -7.61963 1.056
0.0138317 0.00296394 -7.38861 1.067
0.0132043 0.00282949 -7.05345 1.078
0.0125966 0.00269926 -6.72882 1.089
0.0123067 0.00263714 -6.57397 1.1
1.79 -0.417698 85.6443 101
0.054341 0.0116445 -29.0278 0
0.0558533 0.0119686 -29.8357 0.011
0.0612703 0.0131293 -32.7293 0.022
0.0711212 0.0152403 -37.9915 0.033
0.0851757 0.0182519 -45.4991 0.044
0.102447 0.021953 -54.7251 0.055
0.121376 0.0260091 -64.8365 0.066
0.140146 0.0300313 -74.8631 0.077
0.157048 0.0336532 -83.8919 0.088
0.170802 0.0366004 -91.2389 0.099
0.180752 0.0387326 -96.5539 0.11
0.186906 0.0400513 -99.8413 0.121
0.189815 0.0406747 -101.395 0.132
0.190344 0.0407881 -101.678 0.143
0.189407 0.0405872 -101.177 0.154
0.187736 0.0402292 -100.285 0.165
0.185748 0.0398031 -99.2226 0.176
0.183523 0.0393263 -98.0339 0.187
0.180886 0.0387613 -96.6257 0.198
0.177554 0.0380473 -94.8456 0.209
0.173279 0.0371311 -92.5618 0.22
0.167962 0.0359919 -89.7219 0.231
0.161698 0.0346495 -86.3755 0.242
0.154743 0.0331591 -82.6603 0.253
0.147442 0.0315948 -78.7606 0.264
0.140137 0.0300294 -74.8583 0.275
0.133084 0.0285179 -71.0905 0.286
0.126416 0.027089 -67.5285 0.297
0.120146 0.0257456 -64.1796 0.308
0.114212 0.024474 -61.0096 0.319
0.108535 0.0232574 -57.977 0.33
0.103085 0.0220896 -55.0658 0.341
0.0979269 0.0209843 -52.3105 0.352
0.0932317 0.0199782 -49.8024 0.363
0.089254 0.0191259 -47.6776 0.374
0.0862757 0.0184877 -46.0867 0.385
0.0845273 0.018113 -45.1527 0.396
0.0841062 0.0180228 -44.9278 0.407
0.0849161 0.0181963 -45.3604 0.418
0.0866464 0.0185671 -46.2847 0.429
0.0888071 0.0190301 -47.4389 0.44
0.0908168 0.0194607 -48.5124 0.451
0.0921247 0.019741 -49.2111 0.462
0.0923373 0.0197866 -49.3247 0.473
0.09131 0.0195664 -48.7759 0.484
0.0891749 0.0191089 -47.6354 0.495
0.0862942 0.0184916 -46.0965 0.506
0.0831502 0.0178179 -44.4171 0.517
0.0802063 0.0171871 -42.8446 0.528
0.0777817 0.0166675 -41.5493 0.539
0.0759791 0.0162812 -40.5864 0.55
0.0746861 0.0160042 -39.8958 0.561
0.0736443 0.0157809 -39.3393 0.572
0.0725587 0.0155483 -38.7594 0.583
0.0712093 0.0152591 -38.0385 0.594
0.0695257 0.0148984 -37.1392 0.605
0.0676051 0.0144868 -36.1133 0.616
0.0656717 0.0140725 -35.0805 0.627
0.063997 0.0137136 -34.1859 0.638
0.0628106 0.0134594 -33.5521 0.649
0.0622299 0.013335 -33.2419 0.66
0.0622294 0.0133349 -33.2416 0.671
0.0626521 0.0134254 -33.4674 0.682
0.0632585 0.0135554 -33.7914 0.693
0.0637941 0.0136702 -34.0775 0.704
0.0640566 0.0137264 -34.2177 0.715
0.0639469 0.0137029 -34.1591 0.726
0.0634916 0.0136053 -33.9159 0.737
0.0628304 0.0134637 -33.5627 0.748
0.0621736 0.0133229 -33.2118 0.759
0.0617365 0.0132293 -32.9784 0.77
0.0616703 0.0132151 -32.943 0.781
0.0620075 0.0132873 -33.1231 0.792
0.0626431 0.0134235 -33.4626 0.803
0.0633609 0.0135773 -33.846 0.814
0.0639013 0.0136931 -34.1348 0.825
0.0640524 0.0137255 -34.2155 0.836
0.0637307 0.0136566 -34.0436 0.847
0.0630227 0.0135049 -33.6654 0.858
0.0621638 0.0133208 -33.2066 0.869
0.0614582 0.0131696 -32.8297 0.88
0.0611651 0.0131068 -32.6731 0.891
0.0613923 0.0131555 -32.7945 0.902
0.0620431 0.0132949 -33.1421 0.913
0.0628405 0.0134658 -33.5681 0.924
0.0634281 0.0135917 -33.882 0.935
0.0635112 0.0136095 -33.9264 0.946
0.0629849 0.0134968 -33.6452 0.957
0.0619946 0.0132846 -33.1162 0.968
0.0608988 0.0130497 -32.5309 0.979
0.0601375 0.0128866 -32.1242 0.99
0.0600535 0.0128686 -32.0793 1.001
0.0607317 0.0130139 -32.4416 1.012
0.0619239 0.0132694 -33.0784 1.023
0.0630995 0.0135213 -33.7064 1.034
0.0636197 0.0136328 -33.9843 1.045
0.0629845 0.0134967 -33.645 1.056
0.0610749 0.0130875 -32.6249 1.067
0.0583044 0.0124938 -31.145 1.078
0.055621 0.0119188 -29.7116 1.089
0.054341 0.0116445 -29.0278 1.1
1.25117 -1.41554 85.6429 101
0.054101 0.0115931 -28.8996 0
0.0556066 0.0119157 -29.7039 0.011
0.0609997 0.0130714 -32.5847 0.022
0.070807 0.0151729 -37.8236 0.033
0.0847995 0.0181713 -45.2981 0.044
0.101995 0.021856 -54.4834 0.055
0.12084 0.0258943 -64.5502 0.066
0.139527 0.0298986 -74.5324 0.077
0.156355 0.0335046 -83.5214 0.088
0.170048 0.0364388 -90.8359 0.099
0.179954 0.0385615 -96.1275 0.11
0.186081 0.0398744 -99.4003 0.121
0.188977 0.040495 -100.947 0.132
0.189504 0.0406079 -101.229 0.143
0.188571 0.040408 -100.73 0.154
0.186907 0.0400515 -99.8417 0.165
0.184927 0.0396273 -98.7843 0.176
0.182712 0.0391525 -97.6009 0.187
0.180087 0.0385901 -96.1989 0.198
0.17677 0.0378792 -94.4267 0.209
0.172513 0.0369671 -92.1529 0.22
0.16722 0.0358329 -89.3256 0.231
0.160984 0.0344965 -85.994 0.242
0.154059 0.0330127 -82.2952 0.253
0.146791 0.0314552 -78.4127 0.264
0.139518 0.0298967 -74.5276 0.275
0.132496 0.028392 -70.7765 0.286
0.125857 0.0269694 -67.2303 0.297
0.119615 0.0256319 -63.8961 0.308
0.113707 0.0243659 -60.7402 0.319
0.108055 0.0231547 -57.7209 0.33
0.10263 0.0219921 -54.8226 0.341
0.0974944 0.0208917 -52.0795 0.352
0.0928199 0.01989 -49.5824 0.363
0.0888597 0.0190414 -47.467 0.374
0.0858946 0.018406 -45.8831 0.385
0.0841539 0.018033 -44.9533 0.396
0.0837347 0.0179432 -44.7293 0.407
0.084541 0.0181159 -45.16 0.418
0.0862637 0.0184851 -46.0802 0.429
0.0884149 0.018946 -47.2294 0.44
0.0904156 0.0193748 -48.2981 0.451
0.0917178 0.0196538 -48.9937 0.462
0.0919295 0.0196992 -49.1068 0.473
0.0909067 0.01948 -48.5604 0.484
0.088781 0.0190245 -47.4249 0.495
0.085913 0.0184099 -45.8929 0.506
0.082783 0.0177392 -44.2209 0.517
0.0798521 0.0171112 -42.6553 0.528
0.0774381 0.0165939 -41.3658 0.539
0.0756435 0.0162093 -40.4072 0.55
0.0743563 0.0159335 -39.7196 0.561
0.073319 0.0157112 -39.1655 0.572
0.0722383 0.0154796 -38.5882 0.583
0.0708948 0.0151917 -37.8705 0.594
0.0692186 0.0148326 -36.9751 0.605
0.0673065 0.0144228 -35.9537 0.616
0.0653817 0.0140104 -34.9255 0.627
0.0637144 0.0136531 -34.0349 0.638
0.0625331 0.0134 -33.4039 0.649
0.0619551 0.0132761 -33.0951 0.66
0.0619545 0.013276 -33.0948 0.671
0.0623753 0.0133661 -33.3196 0.682
0.0629791 0.0134955 -33.6421 0.693
0.0635124 0.0136098 -33.927 0.704
0.0637736 0.0136658 -34.0665 0.715
0.0636645 0.0136424 -34.0082 0.726
0.0632111 0.0135452 -33.7661 0.737
0.0625529 0.0134042 -33.4144 0.748
0.0618989 0.0132641 -33.0651 0.759
0.0614638 0.0131708 -32.8327 0.77
0.0613979 0.0131567 -32.7975 0.781
0.0617336 0.0132286 -32.9768 0.792
0.0623664 0.0133642 -33.3148 0.803
0.063081 0.0135174 -33.6965 0.814
0.0636191 0.0136327 -33.984 0.825
0.0637695 0.0136649 -34.0643 0.836
0.0634492 0.0135963 -33.8933 0.847
0.0627444 0.0134452 -33.5167 0.858
0.0618892 0.013262 -33.0599 0.869
0.0611868 0.0131115 -32.6847 0.88
0.0608949 0.0130489 -32.5288 0.891
0.0611212 0.0130974 -32.6496 0.902
0.061769 0.0132362 -32.9957 0.913
0.0625629 0.0134063 -33.4198 0.924
0.063148 0.0135317 -33.7323 0.935
0.0632307 0.0135494 -33.7765 0.946
0.0627067 0.0134371 -33.4966 0.957
0.0617208 0.0132259 -32.97 0.968
0.0606298 0.0129921 -32.3872 0.979
0.0598719 0.0128297 -31.9823 0.99
0.0597883 0.0128118 -31.9377 1.001
0.0604635 0.0129565 -32.2983 1.012
0.0616503 0.0132108 -32.9323 1.023
0.0628208 0.0134616 -33.5575 1.034
0.0633387 0.0135726 -33.8342 1.045
0.0627063 0.0134371 -33.4964 1.056
0.0608051 0.0130297 -32.4808 1.067
0.0580469 0.0124386 -31.0074 1.078
0.0553753 0.0118661 -29.5803 1.089
0.054101 0.0115931 -28.8996 1.1
2.46932 -1.40324 85.6452 101
0.0509639 0.0109208 -27.2238 0
0.0523823 0.0112248 -27.9815 0.011
0.0574626 0.0123134 -30.6953 0.022
0.0667013 0.0142931 -35.6304 0.033
0.0798824 0.0171177 -42.6715 0.044
0.0960805 0.0205887 -51.3242 0.055
0.113833 0.0243928 -60.8072 0.066
0.131436 0.028165 -70.2106 0.077
0.147288 0.0315618 -78.6784 0.088
0.160187 0.0343259 -85.5687 0.099
0.169519 0.0363255 -90.5535 0.11
0.175291 0.0375623 -93.6366 0.121
0.178019 0.0381469 -95.0939 0.132
0.178515 0.0382533 -95.3591 0.143
0.177636 0.0380649 -94.8895 0.154
0.176069 0.0377291 -94.0524 0.165
0.174204 0.0373295 -93.0563 0.176
0.172117 0.0368823 -91.9415 0.187
0.169645 0.0363525 -90.6208 0.198
0.16652 0.0356828 -88.9513 0.209
0.16251 0.0348236 -86.8094 0.22
0.157524 0.0337551 -84.146 0.231
0.151649 0.0324962 -81.0076 0.242
0.145126 0.0310984 -77.5232 0.253
0.138279 0.0296313 -73.8659 0.264
0.131428 0.0281631 -70.2061 0.275
0.124813 0.0267456 -66.6725 0.286
0.118559 0.0254056 -63.3319 0.297
0.11268 0.0241456 -60.191 0.308
0.107114 0.022953 -57.2181 0.319
0.10179 0.0218121 -54.3739 0.33
0.0966786 0.0207168 -51.6437 0.341
0.0918411 0.0196802 -49.0596 0.352
0.0874377 0.0187366 -46.7074 0.363
0.0837072 0.0179373 -44.7146 0.374
0.080914 0.0173387 -43.2226 0.385
0.0792742 0.0169873 -42.3466 0.396
0.0788793 0.0169027 -42.1357 0.407
0.0796389 0.0170655 -42.5414 0.418
0.0812616 0.0174132 -43.4083 0.429
0.0832881 0.0178475 -44.4908 0.44
0.0851728 0.0182513 -45.4975 0.451
0.0863995 0.0185142 -46.1528 0.462
0.0865989 0.0185569 -46.2593 0.473
0.0856354 0.0183504 -45.7446 0.484
0.083633 0.0179214 -44.675 0.495
0.0809313 0.0173424 -43.2318 0.506
0.0779828 0.0167106 -41.6568 0.517
0.0752218 0.016119 -40.1819 0.528
0.0729478 0.0156317 -38.9672 0.539
0.0712573 0.0152694 -38.0641 0.55
0.0700447 0.0150096 -37.4164 0.561
0.0690676 0.0148002 -36.8945 0.572
0.0680495 0.014582 -36.3506 0.583
0.0667839 0.0143108 -35.6746 0.594
0.065205 0.0139725 -34.8311 0.605
0.0634037 0.0135865 -33.869 0.616
0.0615905 0.013198 -32.9004 0.627
0.0600199 0.0128614 -32.0614 0.638
0.0589071 0.012623 -31.467 0.649
0.0583626 0.0125063 -31.1761 0.66
0.058362 0.0125062 -31.1758 0.671
0.0587585 0.0125911 -31.3875 0.682
0.0593273 0.012713 -31.6914 0.693
0.0598296 0.0128206 -31.9597 0.704
0.0600757 0.0128734 -32.0912 0.715
0.0599729 0.0128513 -32.0363 0.726
0.0595458 0.0127598 -31.8081 0.737
0.0589257 0.0126269 -31.4769 0.748
0.0583097 0.0124949 -31.1478 0.759
0.0578998 0.0124071 -30.9289 0.77
0.0578377 0.0123938 -30.8957 0.781
0.058154 0.0124616 -31.0646 0.792
0.0587501 0.0125893 -31.3831 0.803
0.0594232 0.0127335 -31.7426 0.814
0.0599301 0.0128422 -32.0134 0.825
0.0600718 0.0128725 -32.0891 0.836
0.0597701 0.0128079 -31.9279 0.847
0.0591061 0.0126656 -31.5732 0.858
0.0583005 0.012493 -31.1429 0.869
0.0576388 0.0123512 -30.7895 0.88
0.0573639 0.0122923 -30.6426 0.891
0.057577 0.0123379 -30.7564 0.902
0.0581873 0.0124687 -31.0825 0.913
0.0589352 0.012629 -31.4819 0.924
0.0594863 0.0127471 -31.7763 0.935
0.0595642 0.0127638 -31.818 0.946
0.0590706 0.012658 -31.5543 0.957
0.0581419 0.012459 -31.0582 0.968
0.0571142 0.0122387 -30.5092 0.979
0.0564002 0.0120857 -30.1278 0.99
0.0563214 0.0120689 -30.0857 1.001
0.0569575 0.0122052 -30.4255 1.012
0.0580755 0.0124448 -31.0227 1.023
0.0591781 0.012681 -31.6117 1.034
0.059666 0.0127856 -31.8723 1.045
0.0590703 0.0126579 -31.5541 1.056
0.0572793 0.0122741 -30.5974 1.067
0.054681 0.0117174 -29.2095 1.078
0.0521644 0.0111781 -27.8651 1.089
0.0509639 0.0109208 -27.2238 1.1
4.34219 -1.01431 85.6489 101
0.0425476 0.00911734 -22.728 0
0.0437317 0.00937108 -23.3606 0.011
0.0479731 0.0102799 -25.6262 0.022
0.0556861 0.0119327 -29.7463 0.033
0.0666904 0.0142908 -35.6246 0.044
0.0802135 0.0171886 -42.8484 0.055
0.0950343 0.0203645 -50.7653 0.066
0.109731 0.0235137 -58.6159 0.077
0.122965 0.0263496 -65.6852 0.088
0.133734 0.0286572 -71.4377 0.099
0.141524 0.0303266 -75.5993 0.11
0.146343 0.0313591 -78.1732 0.121
0.14862 0.0318472 -79.3899 0.132
0.149035 0.031936 -79.6113 0.143
0.148301 0.0317788 -79.2192 0.154
0.146993 0.0314984 -78.5203 0.165
0.145436 0.0311648 -77.6888 0.176
0.143693 0.0307914 -76.758 0.187
0.141629 0.0303491 -75.6554 0.198
0.13902 0.02979 -74.2617 0.209
0.135673 0.0290727 -72.4735 0.22
0.13151 0.0281807 -70.2499 0.231
0.126605 0.0271297 -67.6298 0.242
0.121159 0.0259627 -64.7209 0.253
0.115444 0.0247379 -61.6675 0.264
0.109724 0.0235122 -58.6121 0.275
0.104201 0.0223288 -55.6621 0.286
0.0989801 0.02121 -52.8731 0.297
0.0940714 0.0201581 -50.251 0.308
0.089425 0.0191625 -47.769 0.319
0.0849799 0.01821 -45.3945 0.33
0.0807129 0.0172956 -43.1151 0.341
0.0766743 0.0164302 -40.9578 0.352
0.072998 0.0156424 -38.994 0.363
0.0698836 0.0149751 -37.3303 0.374
0.0675517 0.0144754 -36.0847 0.385
0.0661827 0.014182 -35.3534 0.396
0.065853 0.0141114 -35.1773 0.407
0.0664871 0.0142472 -35.516 0.418
0.0678419 0.0145375 -36.2397 0.429
0.0695337 0.0149001 -37.1435 0.44
0.0711072 0.0152373 -37.984 0.451
0.0721313 0.0154567 -38.531 0.462
0.0722978 0.0154924 -38.62 0.473
0.0714934 0.01532 -38.1903 0.484
0.0698216 0.0149618 -37.2973 0.495
0.0675661 0.0144785 -36.0924 0.506
0.0651045 0.013951 -34.7775 0.517
0.0627995 0.013457 -33.5462 0.528
0.060901 0.0130502 -32.5321 0.539
0.0594897 0.0127478 -31.7781 0.55
0.0584773 0.0125309 -31.2374 0.561
0.0576616 0.0123561 -30.8016 0.572
0.0568116 0.0121739 -30.3476 0.583
0.0557551 0.0119475 -29.7832 0.594
0.0544369 0.011665 -29.079 0.605
0.0529331 0.0113428 -28.2758 0.616
0.0514193 0.0110184 -27.4671 0.627
0.050108 0.0107374 -26.7667 0.638
0.0491791 0.0105384 -26.2704 0.649
0.0487245 0.010441 -26.0276 0.66
0.048724 0.0104409 -26.0273 0.671
0.049055 0.0105118 -26.2041 0.682
0.0495298 0.0106135 -26.4578 0.693
0.0499492 0.0107034 -26.6818 0.704
0.0501547 0.0107474 -26.7916 0.715
0.0500688 0.010729 -26.7457 0.726
0.0497123 0.0106526 -26.5553 0.737
0.0491946 0.0105417 -26.2787 0.748
0.0486803 0.0104315 -26.004 0.759
0.0483381 0.0103582 -25.8212 0.77
0.0482863 0.0103471 -25.7935 0.781
0.0485503 0.0104036 -25.9345 0.792
0.0490479 0.0105103 -26.2004 0.803
0.0496099 0.0106307 -26.5006 0.814
0.0500331 0.0107214 -26.7266 0.825
0.0501514 0.0107467 -26.7898 0.836
0.0498995 0.0106928 -26.6553 0.847
0.0493452 0.010574 -26.3592 0.858
0.0486726 0.0104299 -25.9999 0.869
0.0481202 0.0103115 -25.7048 0.88
0.0478907 0.0102623 -25.5822 0.891
0.0480686 0.0103004 -25.6773 0.902
0.0485781 0.0104096 -25.9494 0.913
0.0492025 0.0105434 -26.2829 0.924
0.0496626 0.010642 -26.5287 0.935
0.0497276 0.0106559 -26.5635 0.946
0.0493155 0.0105676 -26.3433 0.957
0.0485402 0.0104015 -25.9292 0.968
0.0476822 0.0102176 -25.4708 0.979
0.0470861 0.0100899 -25.1524 0.99
0.0470204 0.0100758 -25.1173 1.001
0.0475514 0.0101896 -25.401 1.012
0.0484848 0.0103896 -25.8996 1.023
0.0494053 0.0105868 -26.3913 1.034
0.0498126 0.0106741 -26.6089 1.045
0.0493153 0.0105676 -26.3432 1.056
0.0478201 0.0102472 -25.5445 1.067
0.0456509 0.00978233 -24.3857 1.078
0.0435498 0.0093321 -23.2634 1.089
0.0425476 0.00911734 -22.728 1.1
5.37775 -0.913585 85.6508 101
0.0353753 0.00758042 -18.8967 0
0.0363598 0.00779139 -19.4227 0.011
0.0398862 0.00854704 -21.3064 0.022
0.046299 0.00992122 -24.732 0.033
0.0554484 0.0118818 -29.6193 0.044
0.0666918 0.0142911 -35.6254 0.055
0.0790143 0.0169316 -42.2078 0.066
0.0912333 0.01955 -48.7349 0.077
0.102237 0.0219078 -54.6126 0.088
0.11119 0.0238264 -59.3954 0.099
0.117667 0.0252144 -62.8554 0.11
0.121674 0.0260729 -64.9955 0.121
0.123567 0.0264787 -66.0071 0.132
0.123912 0.0265525 -66.1911 0.143
0.123302 0.0264218 -65.8652 0.154
0.122214 0.0261887 -65.2841 0.165
0.12092 0.0259113 -64.5927 0.176
0.119471 0.0256009 -63.8188 0.187
0.117755 0.0252332 -62.9021 0.198
0.115585 0.0247683 -61.7433 0.209
0.112802 0.0241719 -60.2566 0.22
0.109341 0.0234303 -58.4078 0.231
0.105263 0.0225564 -56.2294 0.242
0.100736 0.0215862 -53.8108 0.253
0.0959831 0.0205678 -51.2722 0.264
0.0912274 0.0195487 -48.7318 0.275
0.0866358 0.0185648 -46.279 0.286
0.0822949 0.0176346 -43.9602 0.297
0.0782137 0.0167601 -41.7801 0.308
0.0743506 0.0159323 -39.7165 0.319
0.0706547 0.0151403 -37.7423 0.33
0.067107 0.0143801 -35.8472 0.341
0.0637492 0.0136605 -34.0535 0.352
0.0606927 0.0130056 -32.4207 0.363
0.0581032 0.0124507 -31.0375 0.374
0.0561644 0.0120352 -30.0019 0.385
0.0550262 0.0117913 -29.3938 0.396
0.0547521 0.0117326 -29.2474 0.407
0.0552793 0.0118456 -29.5291 0.418
0.0564057 0.0120869 -30.1308 0.429
0.0578124 0.0123884 -30.8821 0.44
0.0591206 0.0126687 -31.581 0.451
0.059972 0.0128511 -32.0358 0.462
0.0601105 0.0128808 -32.1098 0.473
0.0594417 0.0127375 -31.7525 0.484
0.0580517 0.0124397 -31.01 0.495
0.0561764 0.0120378 -30.0083 0.506
0.0541298 0.0115992 -28.915 0.517
0.0522133 0.0111886 -27.8913 0.528
0.0506349 0.0108503 -27.0481 0.539
0.0494614 0.0105989 -26.4213 0.55
0.0486198 0.0104185 -25.9717 0.561
0.0479415 0.0102732 -25.6094 0.572
0.0472348 0.0101218 -25.2319 0.583
0.0463564 0.00993351 -24.7626 0.594
0.0452604 0.00969865 -24.1771 0.605
0.0440101 0.00943074 -23.5093 0.616
0.0427515 0.00916103 -22.837 0.627
0.0416613 0.00892742 -22.2546 0.638
0.0408889 0.00876191 -21.842 0.649
0.0405109 0.00868091 -21.6401 0.66
0.0405105 0.00868083 -21.6399 0.671
0.0407857 0.0087398 -21.7869 0.682
0.0411805 0.0088244 -21.9978 0.693
0.0415292 0.00889911 -22.184 0.704
0.0417 0.00893572 -22.2753 0.715
0.0416287 0.00892043 -22.2372 0.726
0.0413322 0.0088569 -22.0788 0.737
0.0409018 0.00876467 -21.8489 0.748
0.0404742 0.00867305 -21.6205 0.759
0.0401897 0.00861208 -21.4685 0.77
0.0401466 0.00860284 -21.4455 0.781
0.0403661 0.00864988 -21.5627 0.792
0.0407799 0.00873855 -21.7838 0.803
0.0412471 0.00883867 -22.0334 0.814
0.041599 0.00891407 -22.2213 0.825
0.0416973 0.00893514 -22.2738 0.836
0.0414879 0.00889027 -22.162 0.847
0.041027 0.0087915 -21.9158 0.858
0.0404678 0.00867168 -21.6171 0.869
0.0400085 0.00857326 -21.3717 0.88
0.0398177 0.00853237 -21.2698 0.891
0.0399656 0.00856407 -21.3488 0.902
0.0403893 0.00865484 -21.5751 0.913
0.0409084 0.00876608 -21.8524 0.924
0.0412909 0.00884805 -22.0567 0.935
0.041345 0.00885964 -22.0856 0.946
0.0410024 0.00878622 -21.9026 0.957
0.0403577 0.00864809 -21.5583 0.968
0.0396444 0.00849522 -21.1772 0.979
0.0391488 0.00838902 -20.9124 0.99
0.0390941 0.00837731 -20.8833 1.001
0.0395356 0.00847192 -21.1191 1.012
0.0403117 0.00863821 -21.5336 1.023
0.041077 0.00880221 -21.9425 1.034
0.0414156 0.00887478 -22.1234 1.045
0.0410022 0.00878618 -21.9025 1.056
0.039759 0.00851978 -21.2384 1.067
0.0379555 0.00813331 -20.275 1.078
0.0362086 0.00775898 -19.3419 1.089
0.0353753 0.00758042 -18.8967 1.1
2.14252 0.636061 85.6454 101
0.0534306 0.0114494 -28.5415 0
0.0549176 0.0117681 -29.3358 0.011
0.0602438 0.0129094 -32.181 0.022
0.0699296 0.0149849 -37.355 0.033
0.0837487 0.0179462 -44.7368 0.044
0.100731 0.0215852 -53.8083 0.055
0.119343 0.0255734 -63.7503 0.066
0.137798 0.0295281 -73.6088 0.077
0.154417 0.0330894 -82.4864 0.088
0.16794 0.0359872 -89.7103 0.099
0.177724 0.0380837 -94.9363 0.11
0.183775 0.0393803 -98.1686 0.121
0.186635 0.0399932 -99.6965 0.132
0.187155 0.0401047 -99.9745 0.143
0.186234 0.0399073 -99.4822 0.154
0.184591 0.0395552 -98.6046 0.165
0.182636 0.0391363 -97.5603 0.176
0.180448 0.0386674 -96.3915 0.187
0.177856 0.038112 -95.0069 0.198
0.174579 0.0374098 -93.2566 0.209
0.170376 0.036509 -91.011 0.22
0.165148 0.0353889 -88.2187 0.231
0.158989 0.034069 -84.9284 0.242
0.15215 0.0326036 -81.2754 0.253
0.144972 0.0310654 -77.4411 0.264
0.137789 0.0295263 -73.6041 0.275
0.130854 0.0280402 -69.8995 0.286
0.124298 0.0266352 -66.3972 0.297
0.118133 0.0253143 -63.1043 0.308
0.112298 0.024064 -59.9875 0.319
0.106716 0.0228678 -57.0056 0.33
0.101358 0.0217196 -54.1433 0.341
0.0962863 0.0206328 -51.4341 0.352
0.0916697 0.0196435 -48.968 0.363
0.0877586 0.0188054 -46.8788 0.374
0.0848303 0.0181779 -45.3146 0.385
0.0831111 0.0178095 -44.3962 0.396
0.0826971 0.0177208 -44.1751 0.407
0.0834934 0.0178914 -44.6004 0.418
0.0851947 0.018256 -45.5092 0.429
0.0873193 0.0187113 -46.6441 0.44
0.0892952 0.0191347 -47.6997 0.451
0.0905813 0.0194103 -48.3866 0.462
0.0907904 0.0194551 -48.4983 0.473
0.0897802 0.0192386 -47.9587 0.484
0.0876809 0.0187888 -46.8373 0.495
0.0848484 0.0181818 -45.3243 0.506
0.0817572 0.0175194 -43.673 0.517
0.0788626 0.0168991 -42.1267 0.528
0.0764785 0.0163883 -40.8532 0.539
0.0747061 0.0160085 -39.9065 0.55
0.0734349 0.015736 -39.2274 0.561
0.0724105 0.0155165 -38.6802 0.572
0.0713431 0.0152878 -38.11 0.583
0.0700163 0.0150035 -37.4012 0.594
0.0683609 0.0146488 -36.517 0.605
0.0664725 0.0142441 -35.5082 0.616
0.0645715 0.0138367 -34.4927 0.627
0.0629248 0.0134839 -33.6131 0.638
0.0617583 0.0132339 -32.99 0.649
0.0611874 0.0131116 -32.685 0.66
0.0611868 0.0131115 -32.6847 0.671
0.0616024 0.0132005 -32.9067 0.682
0.0621987 0.0133283 -33.2253 0.693
0.0627253 0.0134411 -33.5066 0.704
0.0629834 0.0134964 -33.6444 0.715
0.0628756 0.0134733 -33.5868 0.726
0.0624279 0.0133774 -33.3477 0.737
0.0617778 0.0132381 -33.0004 0.748
0.0611319 0.0130997 -32.6554 0.759
0.0607022 0.0130076 -32.4258 0.77
0.0606371 0.0129937 -32.3911 0.781
0.0609686 0.0130647 -32.5682 0.792
0.0615936 0.0131986 -32.902 0.803
0.0622993 0.0133499 -33.279 0.814
0.0628308 0.0134637 -33.5629 0.825
0.0629793 0.0134956 -33.6422 0.836
0.062663 0.0134278 -33.4733 0.847
0.0619669 0.0132786 -33.1014 0.858
0.0611223 0.0130976 -32.6503 0.869
0.0604286 0.012949 -32.2797 0.88
0.0601404 0.0128872 -32.1257 0.891
0.0603638 0.0129351 -32.2451 0.902
0.0610036 0.0130722 -32.5869 0.913
0.0617877 0.0132402 -33.0057 0.924
0.0623655 0.013364 -33.3143 0.935
0.0624472 0.0133815 -33.358 0.946
