4213       -0.00987953605764545    -4027.26360768354       4027.25372814749       
4214       -0.00758296828886102    -4015.02843590553       4015.02085293724       
4215       -0.00660311022266131    -4002.83174138152       4002.8251382713        
4216       -0.00359453644601852    -3990.67007197258       3990.66647743613       
4217       -0.00427741742741392    -3978.54902408467       3978.54474666724       
4218       -0.00201032173152668    -3966.46185307125       3966.45984274952       
4219       -0.000776386188322322   -3954.41242706873       3954.41165068254       
4220       -0.000637878427979724   -3942.40069350446       3942.40005562604       
4221       -1.496718874207e-05     -3930.42496285454       3930.42494788735       
4222       0.00104217653254254     -3918.48517577809       3918.48621795462       
4223       0.00251591759170014     -3906.58124067747       3906.58375659506       
4224       0.00439824589712378     -3894.71305663745       3894.71745488334       
4225       0.00484833043809758     -3882.88235030302       3882.88719863346       
4226       0.00503654001179914     -3871.08784102124       3871.09287756125       
4227       0.00881235903650764     -3859.32558105138       3859.33439341042       
4228       0.00474634916546363     -3847.60686715685       3847.61161350602       
4229       0.0075661465183666      -3835.91688416503       3835.92445031155       
4230       0.00649619164265864     -3824.2662876338        3824.27278382545       
4231       0.00744044459080874     -3812.64907189945       3812.65651234404       
4232       0.00892645871183509     -3801.06660354131       3801.07553000002       
4233       0.0105228632461562      -3789.51920707409       3789.52972993733       
4234       0.011833898839298       -3778.00717052354       3778.01900442238       
4235       0.0128761775773413      -3766.53036992169       3766.54324609927       
4236       0.014296639947762       -3755.08805326335       3755.1023499033        
4237       0.014670820682179       -3743.68153594138       3743.69620676206       
4238       0.0155696841765174      -3732.30914302211       3732.32471270629       
4239       0.0131861592408347      -3720.97456635924       3720.98775251848       
4240       0.016679430288746       -3709.668559722         3709.68523915229       
4241       0.0166484176974933      -3698.40040885213       3698.41705726983       
4242       0.0176076033032575      -3687.16549799308       3687.18310559638       
4243       0.0175508457904151      -3675.96572622536       3675.98327707115       
4244       0.0189200446661097      -3664.79855233119       3664.81747237586       
4245       0.0196061204292861      -3653.66597996711       3653.68558608754       
4246       0.020213827038046       -3642.56730111336       3642.5875149404        
4247       0.0206681650026721      -3631.50248758951       3631.52315575452       
4248       0.0233255989858314      -3620.46908722218       3620.49241282117       
4249       0.0227810110280324      -3609.47239329319       3609.49517430422       
4250       0.0206546789054851      -3598.51067894994       3598.53133362885       
4251       0.0214600742510721      -3587.57933817947       3587.60079825372       
4252       0.0225300250336646      -3576.68093779197       3576.703467817         
4253       0.0225454707847541      -3565.81669278426       3565.83923825505       
4254       0.0234600518796225      -3554.98455170264       3555.00801175452       
4255       0.0244023294193376      -3544.18528582277       3544.20968815219       
4256       0.0260242737912822      -3533.41814529564       3533.44416956943       
4257       0.0241770676808171      -3522.68716875516       3522.71134582284       
4258       0.0238954304587088      -3511.98722692627       3512.01112235673       
4259       0.0246341862838012      -3501.31876906037       3501.34340324665       
4260       0.0259493735579242      -3490.68214213743       3490.70809151099       
4261       0.0273317978934799      -3480.07775711812       3480.10508891602       
4262       0.0280610076680203      -3469.50623433035       3469.53429533802       
4263       0.0285600176829316      -3458.96705222464       3458.99561224232       
4264       0.0274943903520636      -3448.46144294982       3448.48893734017       
4265       0.0278077009698801      -3437.9863698937        3438.01417759467       
4266       0.0292524559574413      -3427.54198704382       3427.57123949978       
4267       0.0296794823930773      -3417.13034382292       3417.16002330531       
4268       0.0293106068190083      -3406.75111963107       3406.78043023789       
4269       0.0304616622706336      -3396.40190719627       3396.43236885854       
4270       0.0286915365746207      -3386.08704297951       3386.11573451608       
4271       0.0300045734988786      -3375.80043654201       3375.83044111551       
4272       0.0304452237283509      -3365.54594558456       3365.57639080829       
4273       0.0315461509270517      -3355.32194454767       3355.35349069859       
4274       0.0311123480123847      -3345.13052915738       3345.16164150539       
4275       0.0317414333649652      -3334.96901070616       3335.00075213953       
4276       0.0313800638696528      -3324.83934548761       3324.87072555148       
4277       0.0314845969694653      -3314.73998481326       3314.77146941023       
4278       0.0310178240040739      -3304.67187069064       3304.70288851464       
4279       0.0320159443475244      -3294.63287819344       3294.66489413779       
4280       0.0330172913151204      -3284.62437609108       3284.65739338239       
4281       0.0331058314703529      -3274.64718501942       3274.68029085089       
4282       0.0339252191804927      -3264.69957120893       3264.73349642811       
4283       0.033389184589689       -3254.78352475096       3254.81691393555       
4284       0.034263843367207       -3244.89619204558       3244.93045588894       
4285       0.0341059536214972      -3235.03992169477       3235.07402764839       
4286       0.0350282455497851      -3225.21251303337       3225.24754127892       
4287       0.0350701727368231      -3215.41583298472       3215.45090315746       
4288       0.0372567414570177      -3205.64677239236       3205.68402913382       
4289       0.0334753813361095      -3195.91333529003       3195.94681067136       
4290       0.0336253604443123      -3186.20554427189       3186.23916963233       
4291       0.0338327266760358      -3176.52718362243       3176.5610163491        
4292       0.0347747460262214      -3166.87748873761       3166.91226348363       
4293       0.0339463879662356      -3157.25886996614       3157.29281635411       
4294       0.0353011463055241      -3147.66729142879       3147.70259257509       
4295       0.0371256651741586      -3138.1043791419        3138.14150480708       
4296       0.0374271529343847      -3128.57203276975       3128.60945992269       
4297       0.0372165808571237      -3119.06915156742       3119.10636814828       
4298       0.0374561610019686      -3109.59468674463       3109.63214290563       
4299       0.0372219605696838      -3100.14947311248       3100.18669507305       
4300       0.0370133394836826      -3090.73292397686       3090.76993731634       
4301       0.035801823293657       -3081.34597761931       3081.3817794426        
4302       0.0376669614899246      -3071.9844769631        3072.02214392459       
4303       0.0376381542451701      -3062.65330021803       3062.69093837228       
4304       0.0379799851501271      -3053.35009756982       3053.38807755497       
4305       0.0376548302076123      -3044.07581851886       3044.11347334906       
4306       0.0378776447814447      -3034.82916394431       3034.86704158909       
4307       0.0376184088403388      -3025.61107682768       3025.64869523652       
4308       0.0382791479273516      -3016.42007262797       3016.4583517759        
4309       0.0380643071739729      -3007.25785918119       3007.29592348836       
4310       0.0385491993249307      -2998.12277850722       2998.16132770655       
4311       0.0373025421027517      -2989.01717208703       2989.05447462913       
4312       0.0379684078326071      -2979.93731738867       2979.9752857965        
4313       0.0391222359000161      -2970.88455642432       2970.92367866022       
4314       0.0383634237034631      -2961.86120020705       2961.89956363075       
4315       0.038631207060183       -2952.86422911158       2952.90286031864       
4316       0.0383709828282482      -2943.89511287367       2943.9334838565        
4317       0.0382423367587972      -2934.95310930146       2934.99135163822       
4318       0.0373624418738894      -2926.03901618514       2926.07637862701       
4319       0.0375734129616276      -2917.15091222689       2917.18848563985       
4320       0.0381870026486586      -2908.28940464101       2908.32759164366       
4321       0.0390142284484239      -2899.45460104901       2899.49361527746       
4322       0.0384271658878111      -2890.64804331668       2890.68647048256       
4323       0.0387720981751427      -2881.86730649039       2881.90607858857       
4324       0.0376451772737168      -2873.11470868502       2873.15235386229       
4325       0.0381087803841018      -2864.38711135262       2864.42522013301       
4326       0.0374843145125901      -2855.68710901057       2855.72459332508       
4327       0.0378503053479957      -2847.01254562645       2847.0503959318        
4328       0.0384560886941662      -2838.36409231306       2838.40254840175       
4329       0.0385839664944381      -2829.74238527863       2829.78096924513       
4330       0.0390709969428465      -2821.14650876528       2821.18557976222       
4331       0.0383553284183259      -2812.57794141981       2812.61629674823       
4332       0.0391163674200084      -2804.03392902242       2804.07304538984       
4333       0.0389139121582225      -2795.51682977665       2795.55574368881       
4334       0.0391345379269562      -2787.02517956981       2787.06431410774       
4335       0.0382871934279226      -2778.5603876222        2778.59867481563       
4336       0.0386682460001584      -2770.12008295933       2770.15875120533       
4337       0.0384786262433027      -2761.70598480533       2761.74446343157       
4338       0.0390970750903571      -2753.3166390045        2753.35573607959       
4339       0.0391442327093056      -2744.95334554116       2744.99248977387       
4340       0.0389413825701854      -2736.61570497331       2736.65464635588       
4341       0.0385457234719367      -2728.30358235479       2728.34212807826       
4342       0.0388945095180434      -2720.01596576722       2720.05486027673       
4343       0.0386983520873909      -2711.75406624517       2711.79276459726       
4344       0.0390975104370065      -2703.51666887693       2703.55576638737       
4345       0.0383173559734119      -2695.30546847492       2695.34378583089       
4346       0.0383989530344903      -2687.11835060083       2687.15674955386       
4347       0.0384821522895539      -2678.95609964018       2678.99458179247       
4348       0.0383013792018464      -2670.81890482714       2670.85720620635       
4349       0.0383659347238676      -2662.70618229931       2662.74454823403       
4350       0.0384846776544573      -2654.61804828228       2654.65653295994       
4351       0.0385941268967662      -2646.55449137633       2646.59308550323       
4352       0.0386365456484594      -2638.51549448947       2638.55413103512       
4353       0.0384250409806847      -2630.50116934547       2630.53959438645       
4354       0.0384464611932038      -2622.51095563399       2622.54940209518       
4355       0.0375376031464232      -2614.54593978604       2614.58347738919       
4356       0.0381262587752539      -2606.6036248452        2606.64175110397       
4357       0.038251796161877       -2598.68589653353       2598.72414832969       
4358       200.899329509769        -2390.54138486353       2591.4407143733        
4359       499.887371487098        -2085.20021378368       2585.08758527078       
4360       816.192930596315        -1763.52160686379       2579.7145374601        
4361       1160.89155219893        -1414.51328614226       2575.40483834119       
4362       1525.16967688693        -1047.04505416323       2572.21473105016       
4363       1902.59115310587        -667.589584857169       2570.18073796304       
4364       2286.39741930963        -282.921321962447       2569.31874127207       
4365       2682.32448680389        112.662488644234        2569.66199815965       
4366       3077.36188537798        506.157740115169        2571.20414526281       
4367       3479.6279579931         905.664459839904        2573.96349815319       
4368       3881.27306651023        1303.33859315194        2577.93447335829       
4369       4284.44655621911        1701.3285231805         2583.11803303861       
4370       4688.24092244014        2098.72854256906        2589.51237987109       
4371       5092.24434743508        2495.12987634647        2597.11447108861       
4372       5496.16006785351        2890.23969611074        2605.92037174277       
4373       5899.90800748437        3283.98209187958        2615.92591560478       
4374       6303.28379819299        3676.15746986387        2627.12632832911       
4375       6705.95727001945        4066.44142284395        2639.5158471755        
4376       7108.24998383987        4455.16028018509        2653.08970365477       
4377       7509.65402681542        4841.81242584726        2667.84160096816       
4378       7910.51637603134        5226.75006063895        2683.76631539239       
4379       8310.36966918951        5609.51244973917        2700.85721945034       
4380       8709.25208008672        5990.1442583372         2719.10782174952       
4381       9107.44600679499        6368.93349839084        2738.51250840416       
4382       9504.57309387894        6745.50856055933        2759.06453331961       
4383       9900.44531359839        7119.68871384324        2780.75659975515       
4384       10295.519477468         7491.93665676115        2803.58282070683       
4385       10689.2944335576        7861.7586287626         2827.53580479499       
4386       11081.8711946669        8229.26270474738        2852.60848991953       
4387       11473.2727252036        8594.47882001726        2878.79390518638       
4388       11863.354796617         8957.27013383802        2906.08466277899       
4389       12252.2623420688        9317.78850451038        2934.47383755839       
4390       12639.7448385395        9675.79107408663        2963.95376445286       
4391       13025.2414779905        10030.726379781         2994.51509820948       
4392       13410.5873420491        10384.4332459956        3026.15409605353       
4393       13792.3229851863        10733.4664667323        3058.85651845401       
4394       14174.0767566337        11081.457566328         3092.61919030567       
4395       14555.4583564241        11428.0205958192        3127.43776060486       
4396       14933.6491832818        11770.3498532673        3163.29933001452       
4397       15310.2287266437        12110.0328905379        3200.19583610578       
4398       15685.0217088776        12446.9030003469        3238.11870853071       
4399       16057.1412538022        12780.0845447298        3277.05670907238       
4400       16429.9812345481        13112.9722919503        3317.00894259789       
4401       16799.4274633971        13441.4654436194        3357.96201977768       
4402       17166.0158201001        13766.1116004037        3399.9042196964        
4403       17532.0074010086        14089.1766758485        3442.8307251601        
4404       17897.1459804814        14410.4100251641        3486.73595531735       
4405       18258.9396461306        14727.3328690885        3531.60677704211       
4406       18617.43385349          15040.0036183177        3577.43023517239       
4407       18975.4094900939        15351.2076292027        3624.20186089122       
4408       19332.2166654266        15660.3014405244        3671.91522490221       
4409       19685.1009511768        15964.545400362         3720.55555081485       
4410       20036.6151456891        16266.4992843982        3770.1158612909        
4411       20385.5454285856        16564.9599153999        3820.5855131857        
4412       20731.9893283606        16860.0351364328        3871.95419192779       
4413       21076.3568439874        17152.1439843321        3924.21285965532       
4414       21417.7999662748        17440.4500361582        3977.34993011664       
4415       21756.5894666917        17725.2347919652        4031.35467472651       
4416       22093.9280366855        18007.7079860016        4086.22005068385       
4417       22429.8565884589        18287.9174276072        4141.9391608517        
4418       22761.6974319635        18563.2004364496        4198.49699551388       
4419       23091.0975227332        18835.213929531         4255.88359320216       
4420       23418.0318454491        19103.9428987271        4314.08894672194       
4421       23742.2352963437        19369.1330223253        4373.10227401843       
4422       24063.8098829974        19630.8967473601        4432.91313563729       
4423       24382.8471065036        19889.3357047333        4493.51140177034       
4424       24698.8701740807        20143.9846489681        4554.88552511261       
4425       25012.2209533348        20395.1959214718        4617.025031863         
4426       25322.8001724754        20642.8809939804        4679.91917849497       
4427       25630.4325403258        20886.8758186601        4743.5567216657        
4428       25935.1531731358        21127.2266142854        4807.9265588504        
4429       26236.9856059896        21363.967913253         4873.01769273664       
4430       26534.9153290122        21596.0992511868        4938.81607782538       
4431       26831.8945692108        21826.5778904897        5005.3166787211        
4432       27124.7482183363        22052.2433874586        5072.50483087773       
4433       27414.7759515328        22274.4060894543        5140.3698620785        
4434       27700.8260321265        22491.9283980227        5208.89763410381       
4435       27983.3695976815        22705.294114914         5278.07548276756       
4436       28264.0257513425        22916.1300509377        5347.89570040488       
4437       28541.4394216131        23123.092934903         5418.34648671018       
4438       28815.558911522         23326.142991331         5489.41592019104       
4439       29086.3280593987        23525.2361144239        5561.09194497478       
4440       29353.956553            23720.5933742612        5633.36317873877       
4441       29619.4828440279        23913.2614159787        5706.22142804922       
4442       29879.8509004004        24100.2016587902        5779.64924161023       
4443       30136.0138568781        24282.3817405805        5853.63211629768       
4444       30390.699379486         24462.5355011128        5928.16387837321       
4445       30640.2674067264        24637.0400906243        6003.22731610214       
4446       30887.4415397491        24808.6279967332        6078.8135430159        
4447       31131.0642213716        24976.1540378327        6154.9101835389        
4448       31372.1210450258        25140.6131515822        6231.50789344356       
4449       31607.5182120028        25298.9302525838        6308.58795941895       
4450       31841.1717467758        25455.0281267882        6386.14361998755       
4451       32070.4514806534        25606.2913356259        6464.16014502751       
4452       32295.5727511676        25752.9492479162        6542.62350325142       
4453       32518.5495288902        25897.0237054279        6621.52582346224       
4454       32736.1935798742        26035.3440058176        6700.84957405661       
4455       32951.8463252412        26171.2588989336        6780.5874263076        
4456       33162.1899677764        26301.4679718929        6860.72199588356       
4457       33370.4789332843        26429.2330966521        6941.24583663215       
4458       33573.2711212476        26551.130051668         7022.14106957959       
4459       33774.0787115693        26670.6781732029        7103.40053836637       
4460       33969.5153140085        26784.5084918563        7185.00682215221       
4461       34162.6371224537        26895.6852861995        7266.95183625421       
4462       34351.0636869871        27001.8433970977        7349.22028988943       
4463       34535.8583385413        27104.0581699344        7431.80016860687       
4464       34716.4755024355        27201.7976651783        7514.67783725718       
4465       34893.6023373155        27295.7605479513        7597.84178936419       
4466       35065.9083623192        27384.6318502748        7681.27651204442       
4467       35236.2063755015        27471.2312920442        7764.97508345732       
4468       35401.3679478643        27552.4468477334        7848.92110013088       
4469       35562.8094993479        27629.7069885292        7933.10251081874       
4470       35720.0557038968        27702.5498468274        8017.50585706939       
4471       35873.3418387661        27771.2234027958        8102.11843597028       
4472       36022.3072612356        27835.3807734999        8186.92648773572       
4473       36169.3534016258        27897.4298128644        8271.92358876135       
4474       36311.3057833674        27954.2120909397        8357.09369242767       
4475       36448.1148988037        28005.694248327         8442.4206504767        
4476       36582.0188963049        28054.1237341898        8527.89516211508       
4477       36711.6269908192        28098.1232605519        8613.50373026735       
4478       36836.5644147352        28137.3326542425        8699.23176049262       
4479       36959.2559709881        28174.1839029268        8785.07206806129       
4480       37077.2776312817        28206.2675042416        8871.01012704006       
4481       37190.6459469591        28233.6144410657        8957.03150589337       
4482       37299.3949785367        28256.2730581556        9043.1219203811        
4483       37404.3672576925        28275.0975688363        9129.26968885617       
4484       37507.6210995153        28292.1516821933        9215.46941732201       
4485       37604.2808570731        28302.5799387678        9301.70091830538       
4486       37697.653886526         28309.6997747222        9387.95411180379       
4487       37786.4576591987        28312.2426064686        9474.21505273013       
4488       37871.1221196218        28310.6509753022        9560.4711443196        
4489       37952.6936930085        28305.9806864037        9646.71300660479       
4490       38030.3251236285        28297.3964090722        9732.92871455632       
4491       38102.3070810065        28283.2058937598        9819.10118724669       
4492       38171.8945482992        28266.6712656           9905.22328269911       
4493       38237.3055811088        28246.0231131648        9991.28246794401       
4494       38296.7471536832        28219.4863519487        10077.2608017345       
4495       38354.6368494809        28191.4830336748        10163.1538158061       
4496       38405.8065010632        28156.8651439939        10248.9413570693       
4497       38455.3705076011        28120.7516388757        10334.6188687254       
4498       38498.8938166631        28078.725480394         10420.168336269        
4499       38540.4010127706        28034.8169881117        10505.5840246589       
4500       38575.8711630565        27985.0231604351        10590.8480026213       
4501       38608.9859866122        27933.0324099781        10675.953576634        
4502       38636.5943415787        27875.7098397196        10760.8845018591       
4503       38662.0644356986        27816.4296219074        10845.6348137913       
4504       38681.0273511809        27750.8420558009        10930.1852953799       
4505       38698.5332044806        27684.0010767188        11014.5321277618       
4506       38708.9257948118        27610.271471945         11098.6543228668       
4507       38719.0386859544        27536.4869725109        11182.5517134434       
4508       38721.5312465968        27455.3294111419        11266.2018354548       
4509       38723.6410726489        27374.0367952282        11349.6042774207       
4510       38718.1418235702        27285.4051445929        11432.7366789773       
4511       38712.3342004912        27196.7352768054        11515.5989236857       
4512       38699.5733267742        27101.4026152401        11598.1707115341       
4513       38684.8965984371        27004.4494930881        11680.447105349        
4514       38664.2684277632        26901.8575029765        11762.4109247867       
4515       38641.8096292173        26797.7520704835        11844.0575587338       
4516       38613.0142572961        26687.6455340997        11925.3687231964       
4517       38583.0500519491        26576.7081651318        12006.3418868173       
4518       38547.4146597972        26460.4538098444        12086.9608499528       
4519       38508.9691838852        26341.7510310698        12167.2181528155       
4520       38465.6821293655        26218.581941789         12247.1001875765       
4521       38419.4861067544        26092.8868486755        12326.5992580789       
4522       38368.2000512193        25962.4989846985        12405.7010665208       
4523       38314.9468253139        25830.5459810349        12484.400844279        
4524       38255.8354294226        25693.1534111857        12562.6820182369       
4525       38194.7523142498        25554.2124434704        12640.5398707795       
4526       38129.3629758793        25411.4003683531        12717.9626075262       
4527       38060.1070354837        25265.1672302049        12794.9398052788       
4528       37986.5708461649        25115.1110301246        12871.4598160403       
4529       37910.2531503898        24962.7375707394        12947.5155796504       
4530       37829.5919710617        24806.4966581995        13023.0953128621       
4531       37745.9922473291        24647.8007115821        13098.191535747        
4532       37658.0752161061        24485.2826130257        13172.7926030805       
4533       37567.3938112462        24320.5021891725        13246.8916220737       
4534       37471.9136284946        24151.4380871574        13320.4755413372       
4535       37373.5704533836        23980.0332242767        13393.5372291068       
4536       37271.6880196558        23805.6204985448        13466.067521111        
4537       37165.3307179167        23627.2762789315        13538.0544389852       
4538       37057.5817326302        23448.0863266551        13609.4954059751       
4539       36945.0431366948        23264.6656048033        13680.3775318915       
4540       36828.3275499397        23077.6377233971        13750.6898265426       
4541       36709.2786567912        22888.8517234489        13820.4269333423       
4542       36584.8574208756        22695.283140025         13889.5742808506       
4543       36460.5757941065        22502.4417095699        13958.1340845365       
4544       36329.2325527914        22303.1458734921        14026.0866792994       
4545       36197.0000341693        22103.5688258177        14093.4312083516       
4546       36060.6848190273        21900.5277015846        14160.1571174426       
4547       35921.2881708896        21695.0312451539        14226.2569257356       
4548       35778.623210429         21486.9006029611        14291.7226074679       
4549       35632.6648367172        21276.1187517066        14356.5460850106       
4550       35483.5528470363        21062.833117129         14420.7197299073       
4551       35331.0728299433        20846.8375443482        14484.235285595        
4552       35176.0315182771        20628.9445472224        14547.0869710547       
4553       35016.5398313667        20407.2765466541        14609.2632847126       
4554       34855.2075149281        20184.4468278497        14670.7606870784       
4555       34689.0525661682        19957.4859746397        14731.5665915285       
4556       34522.6550860958        19730.9727242892        14791.6823618066       
4557       34350.2774390327        19499.1855096852        14851.0919293475       
4558       34175.6312328936        19265.8406844267        14909.790548467        
4559       33998.8988856213        19031.1248436277        14967.7740419937       
4560       33819.3173845707        18794.2814567903        15025.0359277804       
4561       33636.767884718         18555.1985023422        15081.5693823758       
4562       33452.2963755199        18314.9255952541        15137.3707802658       
4563       33261.7823979101        18069.3584069261        15192.423990984        
4564       33072.2465548418        17825.5122965799        15246.734258262        
4565       32877.6677269086        17577.3792062582        15300.2885206504       
4566       32680.4698867787        17327.3887675461        15353.0811192326       
4567       32480.6545697319        17075.5481527874        15405.1064169444       
4568       32278.1449766724        16821.7864161064        15456.358560566        
4569       32072.6416693221        16565.8108642145        15506.8308051076       
4570       31864.9034447267        16308.3847138           15556.5187309266       
4571       31654.5644476459        16049.1476271321        15605.4168205137       
4572       31441.5631027053        15788.0437166226        15653.5193860827       
4573       31226.111165593         15525.2897652573        15700.8214003357       
4574       31007.5649036761        15260.2490077797        15747.3158958964       
4575       30787.9178101911        14994.915828369         15793.0019818221       
4576       30564.5887083959        14726.7177788885        15837.8709295074       
4577       30339.9615616966        14458.0402835065        15881.9212781901       
4578       30112.1477898872        14187.0019549367        15925.1458349505       
4579       29880.7394688511        13913.2032792104        15967.5361896407       
4580       29647.4321784992        13638.3430704871        16009.0891080121       
4581       29405.9172155438        13356.1350126981        16049.7822028456       
4582       29150.0409351465        13060.4664720241        16089.5744631223       
4583       28879.130491003         12750.7075323903        16128.4229586127       
4584       28592.779363859         12426.4957091796        16166.2836546794       
4585       28287.022479406         12083.921872946         16203.10060646         
4586       27964.0528465951        11725.2281462676        16238.8247003275       
4587       27621.757264321         11348.356711367         16273.4005529541       
4588       27265.0222483632        10958.2344562481        16306.7877921151       
4589       26881.1458547866        10542.2382689416        16338.9075858449       
4590       26487.6480327991        10117.913474022         16369.7345587772       
4591       26066.6226340442        9667.43361165295        16399.1890223912       
4592       25632.6923285472        9205.45638171487        16427.2359468324       
4593       25180.9970269251        8727.17138088012        16453.825646045        
4594       24713.6097467048        8234.69486498296        16478.9148817218       
4595       24228.0508483903        7725.59783344483        16502.4530149455       
4596       23725.958412591         7201.56387627805        16524.3945363129       
4597       23207.7469868743        6663.05165302231        16544.6953338519       
4598       22673.9355694781        6110.62256343065        16563.3130060475       
4599       22124.9047506769        5544.6983144478         16580.2064362291       
4600       21561.1810884833        4965.84485643533        16595.3362320479       
4601       20983.0401601246        4374.37620224387        16608.6639578808       
4602       20391.0907597094        3770.93761563384        16620.1531440756       
4603       19785.780645111         3156.0118532811         16629.7687918299       
4604       19167.4459226608        2529.96889308138        16637.4770295794       
4605       18536.433803308         1893.18866000362        16643.2451433044       
4606       17893.6438100743        1246.60055940319        16647.0432506711       
4607       17239.1296225437        590.287899376955        16648.8417231668       
4608       16573.4970917397        -75.1157708185965       16648.6128625583       
4609       15897.1304371444        -749.199784675549       16646.33022182         
4610       15210.7176711731        -1431.25185293552       16641.9695241086       
4611       14514.4377186185        -2121.06939119126       16635.5071098097       
4612       13808.9457182986        -2817.97566287193       16626.9213811705       
4613       13094.6142030479        -3521.57773456874       16616.1919376167       
4614       12372.1243145515        -4231.17619496896       16603.3005095205       
4615       11641.6614134763        -4946.56803230841       16588.2294457847       
4616       10903.534056823         -5667.42802935203       16570.962086175        
4617       10158.7853506749        -6392.69963884012       16551.4849895151       
4618       9407.46759750635        -7122.31731681988       16529.7849143262       
4619       8650.18107531175        -7855.66940739396       16505.8504827057       
4620       7887.65879911624        -8592.01377874074       16479.672577857        
4621       7119.64814766248        -9331.59319567207       16451.2413433346       
4622       6346.86148996621        -10073.6876264989       16420.5491164651       
4623       5571.50028808786        -10816.0946567418       16387.5949448296       
4624       4790.67915459228        -11561.689959896        16352.3691144883       
4625       4007.69545741655        -12307.1764994025       16314.871956819        
4626       3221.15797403395        -13053.9416022971       16275.0995763311       
4627       2431.55374656093        -13801.4958222041       16233.049568765        
4628       1642.22045692701        -14546.5092185034       16188.7296754304       
4629       851.075442427748        -15291.0658455711       16142.1412879989       
4630       59.0492126942636        -16034.2394076595       16093.2886203537       
4631       33.5073336136249        -16010.9994260145       16044.5067596281       
4632       -45.7835200113095       -16041.4157473253       15995.632227314        
4633       -78.5836368552249       -16025.3901581674       15946.8065213122       
4634       -96.181619986264        -15994.2572900397       15898.0756700534       
4635       -105.88882876148        -15955.3521825386       15849.4633537771       
4636       -109.155397447319       -15910.1441734331       15800.9887759858       
4637       -110.115547582807       -15862.7740716651       15752.6585240823       
4638       -110.245695804158       -15814.7203766234       15704.4746808193       
4639       -109.821462927755       -15766.2599483478       15656.4384854201       
4640       -108.834570021971       -15717.3857685132       15608.5511984913       
4641       -107.685714802163       -15668.4985744863       15560.8128596841       
4642       -106.399927477189       -15619.6233599769       15513.2234324997       
4643       -105.032945884553       -15570.8156571301       15465.7827112455       
4644       -103.672359036515       -15522.1625838371       15418.4902248006       
4645       -102.163641468392       -15473.509614317        15371.3459728486       
4646       -100.715587040056       -15425.0649078996       15324.3493208596       
4647       -99.2645449503005       -15376.7643745214       15277.4998295711       
4648       -97.8431011991652       -15328.6400632738       15230.7969620746       
4649       -96.3577211627251       -15280.598188368        15184.2404672053       
4650       -94.9060402914731       -15232.7358382836       15137.8297979921       
4651       -93.4656691379672       -15185.0301462716       15091.5644771336       
4652       -92.0310398113612       -15137.4750855021       15045.4440456908       
4653       -90.6059875622194       -15090.0740220312       14999.468034469        
4654       -89.3018508367404       -15042.9374883432       14953.6356375064       
4655       -87.8247183417659       -14995.7716623916       14907.9469440499       
4656       -86.3912450088955       -14948.7926299909       14862.401384982        
4657       -85.0742295003728       -14902.0724012875       14816.9981717871       
4658       -83.7027106829694       -14855.4397483248       14771.7370376418       
4659       -82.4134834773126       -14809.0307844938       14726.6173010165       
4660       -81.1018006897972       -14762.7404013126       14681.6386006228       
4661       -79.7830226591779       -14716.583552272        14636.8005296129       
4662       -78.5110876382418       -14670.6136061742       14592.102518536        
4663       -77.3512574448175       -14624.8950588822       14547.5438014374       
4664       -76.0347657766493       -14579.1591968478       14503.1244310712       
4665       -74.7704000195514       -14533.6142258554       14458.8438258359       
4666       -73.668216856321        -14488.369288454        14414.7010715976       
4667       -72.4170982649891       -14443.1133002906       14370.6962020256       
4668       -71.2025808255384       -14398.0312679417       14326.8286871162       
4669       -70.0699734812902       -14353.1678343301       14283.0978608488       
4670       -68.9506894581885       -14308.4539570178       14239.5032675596       
4671       -67.8426950694809       -14263.8871542157       14196.0444591462       
4672       -66.7450462297304       -14219.4660379645       14152.7209917348       
4673       -65.6619989920485       -14175.1944088642       14109.5324098722       
4674       -64.5961956267511       -14131.0744470895       14066.4782514627       
4675       -63.5450656271647       -14087.1031292494       14023.5580636222       
4676       -62.5096342740448       -14043.2810260019       13980.7713917279       
4677       -61.4899201709066       -13999.6077026522       13938.1177824813       
4678       -60.4873764308709       -13956.084155978        13895.5967795472       
4679       -59.497763659876        -13912.7057045133       13853.2079408535       
4680       -58.525979306225        -13869.4767901012       13810.9508107949       
4681       -57.6558341645417       -13826.480514738        13768.8246805735       
4682       -56.6233371720183       -13783.4529825935       13726.8296454214       
4683       -55.6513772973684       -13740.6165005501       13684.9651232527       
4684       -54.7604596915017       -13697.9909311561       13643.2304714646       
4685       -53.8785001835234       -13655.5037685467       13601.6252683632       
4686       -53.0863518154868       -13613.2351997585       13560.148847943        
4687       -52.1369634944841       -13570.9382601381       13518.8012966436       
4688       -51.235712111956        -13528.8177889179       13477.5820768059       
4689       -50.4129376826677       -13486.9034979286       13436.490560246        
4690       -49.681419012286        -13445.2075008841       13395.5260818718       
4691       -48.7858257132532       -13403.4745798956       13354.6887541823       
4692       -48.024783996317        -13362.0025662487       13313.9777822524       
4693       -47.1783961232522       -13320.571437638        13273.3930415147       
4694       -46.4486638362381       -13279.3824580326       13232.9337941964       
4695       -45.6253639703305       -13238.2253072926       13192.5999433223       
4696       -44.9301684840728       -13197.3208873632       13152.3907188792       
4697       -44.1349777376141       -13156.4410237871       13112.3060460495       
4698       -43.464018432061        -13115.8091875826       13072.3451691505       
4699       -42.6991957265996       -13075.2071929882       13032.5079972616       
