       17141
   0.0000000000000000      -0.11644320941826795       -1.8925292080389313E-002
   0.0000000000000000       0.16127899980077107       0.19809213784859728     
   0.0000000000000000       0.26980730360434924       0.15898671159099542     
   0.0000000000000000       0.25786826196206020       0.23449623463456012     
   0.0000000000000000      -0.11587744680192985       -2.1580695746982931E-002
   0.0000000000000000       0.15530473719756172       0.19252316542143283     
   0.0000000000000000       0.26229513938258542       0.15580474843854841     
   0.0000000000000000       0.24970028984312176       0.23761874937794927     
   0.0000000000000000      -0.11219370659258632       -2.1553252542579580E-002
   0.0000000000000000       0.15817419474226899       0.19340060218887714     
   0.0000000000000000       0.26334444446042621       0.15566132552803791     
   0.0000000000000000       0.25175113680284511       0.23586055497751660     
   0.0000000000000000      -0.11273864868684103       -1.7862101231818063E-002
   0.0000000000000000       0.15456759519674029       0.18894876528369747     
   0.0000000000000000       0.25842454381523694       0.15093013653660617     
   0.0000000000000000       0.24851998247391913       0.23110980771285741     
   0.0000000000000000      -0.11104556663983992       -2.0020973015997926E-002
   0.0000000000000000       0.15346421016816603       0.18879058725989167     
   0.0000000000000000       0.25257936897767019       0.14581410448988674     
   0.0000000000000000       0.24376192632546487       0.22681061854950649     
   0.0000000000000000      -0.10962582186911786       -1.7940455234061001E-002
   0.0000000000000000       0.15198180236676909       0.18647768354098887     
   0.0000000000000000       0.25327732672616798       0.14877875582294725     
   0.0000000000000000       0.24002307659537692       0.23226085266997124     
   0.0000000000000000      -0.10573925750407298       -2.0040622145274276E-002
   0.0000000000000000       0.14983516275878500       0.19048916458665052     
   0.0000000000000000       0.25165795225256138       0.14248696548673728     
   0.0000000000000000       0.23799369327581374       0.22618269915838932     
   0.0000000000000000      -0.10248155323437140       -2.0863156117265257E-002
   0.0000000000000000       0.14326496034855132       0.17180209392278281     
   0.0000000000000000       0.24295894252505251       0.14227031003573162     
   0.0000000000000000       0.23357567180840016       0.22302238042976427     
   0.0000000000000000      -0.10450896031217172       -2.0474052618285211E-002
   0.0000000000000000       0.14885353827460826       0.18136935334428597     
   0.0000000000000000       0.24675568004927351       0.14398673017941913     
   0.0000000000000000       0.23533248771426230       0.21671813490618735     
   0.0000000000000000      -0.10540639156555018       -1.7620662488226968E-002
   0.0000000000000000       0.14464898466128584       0.17702059703278616     
   0.0000000000000000       0.24263365375771345       0.14337830522085351     
   0.0000000000000000       0.22931210459248014       0.21866385241929839     
   0.0000000000000000      -0.10157203856739457       -2.0002124049051880E-002
   0.0000000000000000       0.14473731520822161       0.17596406492137495     
   0.0000000000000000       0.24091465909365550       0.14135347212902050     
   0.0000000000000000       0.22976860011102399       0.21404462934739338     
   0.0000000000000000      -0.10139001108781952       -1.7156752244250326E-002
   0.0000000000000000       0.13654136533660141       0.16598650038966578     
  -1007.6736115619434        443.19766805383199        275.98385903493215     
  -1634.1904835287251        971.10219005697786        677.14852868893797     
  -2540.0711575303890        1451.0393557665245        1094.0594068363403     
  -3478.4417082494560        1939.3577805716047        1545.3286387849500     
  -4438.6548508602573        2434.6050370086009        2017.5345298741574     
  -5426.9019133696529        2934.2062411596075        2502.6967433884720     
  -6419.9228682571902        3434.7362478458749        2996.1109604222220     
  -7381.6153918974196        3927.6123689884930        3491.0293554575237     
  -8397.6152356632283        4433.1001197893438        3993.8371896597087     
  -9389.6715517715129        4930.4921719936192        4493.4863672429619     
  -10386.155284913229        5425.6197374619460        4992.8918346879054     
  -11375.355983785592        5917.6725728464353        5490.4211894656764     
  -12382.118833684473        6407.4137207105232        5984.3528584293472     
  -13333.960784416804        6890.1050754470452        6477.1426155714635     
  -14331.666084220278        7374.4656116533552        6965.7421643688003     
  -15288.115882619288        7852.7235243293944        7451.5275609424998     
  -16224.767139644437        8324.0741134720647        7933.7242313215411     
  -17177.418984819637        8796.8472169800625        8412.5374495606138     
  -18117.701522697731        9263.7899521968666        8886.6337925151111     
  -19051.897578445903        9727.2752153253205        9357.2975367780909     
  -19977.659099564586        10186.778033303641        9824.0314382493070     
  -20895.964731938486        10642.397197204673        10286.898981239112     
  -21831.675220645899        11095.415924811625        10745.146637532560     
  -22706.848709830057        11540.733151313569        11200.757346429429     
  -23636.406818840682        11987.633471054016        11652.330265515893     
  -24489.960601308605        12425.508627124616        12099.443723926785     
  -25375.012661336794        12863.529969317351        12543.416753795500     
  -26245.795720302962        13295.610441586587        12982.295248668939     
  -27110.550792534032        13724.257340195762        13417.393618387989     
  -27993.772702690800        14150.178938654546        13848.610197813337     
  -28810.138413090957        14568.155680850898        14275.355866035905     
  -29683.446302388948        14987.613003213324        14699.295120663075     
  -30483.422905128919        15398.069851138836        15117.985404835856     
  -31340.283496796521        15809.400791693244        15533.669051252327     
  -32127.047437271645        16212.947062795436        15945.541953279248     
  -32945.495556921975        16612.872802277176        16351.106697563700     
  -33745.658183967811        17010.406270173473        16754.217251898779     
  -34538.839784891868        17404.052130255124        17153.428539922115     
  -35317.765029437491        17794.792126872962        17549.693580857063     
  -36092.446102506117        18179.260141985644        17940.222889786084     
  -36864.303531754260        18558.673606538374        18325.584291128507     
  -37619.774975835018        18937.205990554517        18709.369868355447     
  -38371.114071284035        19309.659495089858        19087.533067111734     
  -39113.596982045870        19678.295664626748        19461.651314173374     
  -39848.663807041543        20042.990890718171        19831.686356591970     
  -40575.164223058433        20403.665890702992        20197.610766475973     
  -41293.343165656654        20759.967394295654        20559.210495546871     
  -42008.789012869536        21111.350782139867        20915.814080719323     
  -42711.265740577241        21460.057002852005        21269.418509999166     
  -43423.048049939469        21807.183284214152        21619.794563273572     
  -44080.314410145584        22144.908275685713        21965.007807988375     
  -44763.386249240466        22480.726671141118        22305.447160818643     
  -45440.333000312035        22812.641588636576        22640.349627977695     
  -46093.998227978933        23140.922310800484        22975.381231130250     
  -46746.093620180553        23463.490869575497        23302.619441047314     
  -47388.582435429111        23782.495686083876        23626.116770024153     
  -48024.700005464765        24097.817529130192        23945.854284646030     
  -48666.825268220258        24410.174711956293        24261.469891109082     
  -49260.666984265910        24714.962849188349        24572.803398808410     
  -49876.396957959289        25017.140170997631        24878.856257060859     
  -50493.732836949195        25316.515273259571        25181.488625757411     
  -51062.351563724827        25609.154683287870        25480.076739783926     
  -51669.376652592415        25899.777953982775        25773.477379112970     
  -52221.162618215130        26183.775972537267        26063.336324794967     
  -52810.455958660372        26465.957224026068        26348.155462920418     
  -53345.210540529479        26741.550803448677        26629.387072812209     
  -53901.123592728240        27014.196487960020        26905.494151422459     
  -54441.993645170885        27282.507340389067        27177.790818105499     
  -54989.012949080272        27547.595444521157        27445.898604282032     
  -55489.522967571218        27805.976553775497        27709.790736523795     
  -56015.200699194123        28060.175771715451        27967.575447385520     
  -56533.813442143197        28313.899822272848        28224.246723468859     
  -57007.275540977971        28558.403383547386        28473.819319999486     
  -57519.348880565412        28802.169326218700        28720.340538597971     
  -57997.299596908058        29040.384282964373        28962.095396353918     
  -58445.125950444817        29271.303200464165        29198.476641420722     
  -58939.597545810291        29509.632992287596        29431.378432837140     
  -59369.210522746267        29721.343504384746        29659.964016846734     
  -59809.064482300877        29945.245023601881        29884.592071987721     
  -60271.564662406250        30171.381552462131        30103.281800561679     
  -60676.845841653419        30368.764831101151        30318.825551758779     
  -61090.674607768415        30580.103113656736        30530.443878025460     
  -61517.045623528938        30785.038698694843        30736.639816323619     
  -61930.360496028232        30991.762339551125        30937.891838440992     
  -62296.654193371134        31171.947343965498        31135.768817870587     
  -62705.778017726603        31374.834575129800        31329.601647304298     
  -63053.580716059747        31546.875007822578        31517.825894841146     
  -63416.816500754125        31732.412753184755        31703.096328920270     
  -63789.401365515812        31910.781173148313        31882.674682521319     
  -64137.228481600680        32084.175009194641        32058.524201085722     
  -64460.842551978771        32250.305342752970        32228.717444828759     
  -64792.532770159312        32414.341304460449        32395.449282638285     
  -65128.878410233316        32574.497189012964        32558.541647921615     
  -65426.094241253813        32728.645200202729        32715.954811035965     
  -65745.861399155576        32879.663553639351        32869.943988059065     
  -66026.541776513855        33025.092677774359        33018.586137721941     
  -66327.376151046497        33167.501156036138        33163.906748703514     
  -66590.886933517002        33304.380230507719        33303.808589476808     
  -66874.027958131526        33437.799627393950        33440.196424797025     
  -67133.814671797940        33567.342729819960        33572.296443846601     
  -67371.769706826599        33689.722260007184        33698.470676985839     
  -67618.966933420394        33809.280892906048        33820.778967315309     
  -67863.034457605492        33926.414602697005        33940.451278190158     
  -68086.916768174415        34038.370209475594        34054.906148653201     
  -68283.524087304511        34143.397588554661        34163.634908998603     
  -68512.412504981432        34246.577547162677        34269.406272151937     
  -68710.350062487269        34345.670025408945        34370.818058422890     
  -68882.046683867811        34438.281093285492        34466.773487028200     
  -69076.486207612543        34527.682477120223        34558.697738167662     
  -69257.782865472240        34614.017441310862        34647.688101854488     
  -69403.176732493710        34695.040322187844        34731.325196523212     
  -69568.047426528181        34770.701934688266        34809.926260253880     
  -69727.359555189818        34844.601354162209        34886.337886298999     
  -69847.425677935898        34912.960410978230        34956.952234772420     
  -69986.485961402374        34975.633858883164        35022.649034876042     
  -70119.848322626043        35037.452284591927        35086.825371469829     
  -70243.455492532696        35098.418507719070        35143.495766812106     
  -70326.591700256948        35139.454933401204        35198.188852407926     
  -70434.313157808516        35192.386415841080        35248.378480455787     
  -70514.418939394149        35229.927113525911        35292.225899715864     
  -70601.187376756454        35275.587891830139        35335.270103771647     
  -70666.767698265758        35303.613127554432        35370.470874732295     
  -70748.147409372614        35343.105043046475        35404.068243356443     
  -70783.160729074429        35359.850855807861        35433.087716606540     
  -70837.914678004527        35388.222930445350        35458.614718272496     
  -70870.553884743160        35400.576592980891        35477.204500173219     
  -70907.225052617840        35421.155132409760        35495.282397975556     
  -70924.103184280641        35425.068691329187        35505.863905465878     
  -70943.758044761940        35437.186707514389        35515.748258260443     
  -70944.526875920536        35433.116456365256        35518.286148539999     
  -70947.660011968226        35436.942829084182        35519.967923929711     
  -70932.809810201710        35424.965851088891        35514.536378448567     
  -70920.329547042027        35420.523670891875        35508.034607653281     
  -70888.935401768322        35401.004529248879        35494.721339097603     
  -70860.999476875601        35388.288855256134        35480.226271401996     
  -70813.496621659913        35361.214523731178        35459.087550701312     
  -70769.980328036196        35339.818302690990        35436.351016119108     
  -70707.453314270475        35305.969165984869        35407.714702721110     
  -70647.605939174260        35276.578090558716        35377.122830931403     
  -70569.824941919593        35235.006491562315        35340.728739787170     
  -70493.122818547563        35197.949925954068        35302.498945485815     
  -70402.282128411447        35149.281341203619        35258.782885107801     
  -70309.953451136913        35103.305704228937        35212.112614083526     
  -70202.056949051039        35047.179937217508        35160.617262389598     
  -70095.439998767324        34994.195348198125        35106.691180265945     
  -69973.719007418593        34930.947096256859        35048.010360789689     
  -69851.747504435290        34870.047566173926        34986.360309992029     
  -69715.382276240271        34799.886489607998        34920.530898449455     
  -69578.179917824295        34731.453847832061        34851.433440718953     
  -69427.566165037904        34654.034589413539        34778.215121023313     
  -69276.456600631354        34578.272820988910        34701.803622593929     
  -69111.380272347524        34493.709536958551        34621.305027691436     
  -68944.085296652920        34410.218893342149        34537.421658812629     
  -68766.971721598966        34319.500301750340        34450.281779933146     
  -68582.827697944842        34228.636064035680        34359.205838813308     
  -68393.375313867975        34130.958187110737        34264.998757656365     
  -68196.471107896170        34033.080460688150        34166.919652880766     
  -67993.505966903147        33929.691688321436        34065.933632476088     
  -67781.294548805367        33822.721682219824        33960.363947567748     
  -67553.730283253593        33711.798370712066        33851.432773662629     
  -67332.915715857307        33599.439364035665        33740.396263435927     
  -67108.531839511968        33484.508782287900        33626.528187134572     
  -66863.920688763828        33362.705741011006        33507.153964912228     
  -66619.850548840492        33240.867758237400        33385.552420347762     
  -66367.906533600442        33114.480519982855        33260.941465183329     
  -66111.221532816824        32985.145150284385        33132.989175487630     
  -65847.628015657392        32852.514903795520        33001.782510302786     
  -65578.052644187381        32716.757618924148        32867.417557584064     
  -65301.769340124883        32577.774626503171        32729.803913703574     
  -65019.593732268891        32435.785458620066        32589.073516238055     
  -64733.614541755422        32290.793208354622        32445.651937186834     
  -64437.252652843177        32142.788151219418        32297.628340804484     
  -64138.262142077394        31991.381556475186        32148.814470857651     
  -63829.432219686998        31837.234406729822        31994.537592549888     
  -63519.585635236428        31679.082503852918        31838.156902900530     
  -63200.707643356633        31519.342833813906        31679.501413791128     
  -62877.093842773102        31356.522137558477        31517.916637798338     
  -62547.932363924978        31190.854686667193        31353.374645244949     
  -62212.403531365402        31022.406876440586        31185.948855616007     
  -61875.418195181221        30849.959239601714        31015.206235041991     
  -61527.995254473281        30675.473154021161        30841.814521630677     
  -61171.186684455941        30501.327849971643        30666.948093443589     
  -60809.735183404788        30321.030928275493        30488.127749479529     
  -60445.587284217414        30137.814458250032        30306.328296248961     
  -60073.652006994787        29951.732716694925        30121.678349326776     
  -59698.684551237297        29763.938317588269        29934.621850190346     
  -59319.362527146062        29573.861690771970        29745.042137645647     
  -58934.810418920169        29381.264649486679        29552.938879555913     
  -58544.894442819808        29185.430485188936        29358.188588934514     
  -58148.674809057957        28987.842885526348        29161.029599017373     
  -57751.244963362151        28787.267258774191        28960.833599826758     
  -57343.992429538208        28584.563825014178        28759.430235611970     
  -56936.101042595023        28379.507839061640        28554.540809702354     
  -56520.768058192298        28172.330615264305        28348.200130749658     
  -56102.386417101858        27962.445775567321        28138.807707252890     
  -55676.246392062669        27749.743483981649        27927.014276079779     
  -55242.794060244392        27534.399279666308        27711.087311168445     
  -54794.205361769105        27305.203061490967        27488.112131852631     
  -54314.428206587036        27061.074985353473        27251.880239631009     
  -53803.637630638892        26800.159840351509        27001.315829209612     
  -53268.670846467990        26524.224508451185        26736.114883388724     
  -52687.334049100187        26226.160407271178        26452.491811186133     
  -52073.892394426890        25911.675863005188        26152.171999748953     
  -51424.019648398258        25579.179260449600        25834.030296968005     
  -50708.494192408827        25230.925965418344        25501.817850797233     
  -50017.869631900190        24861.128596088303        25144.225561501771     
  -49226.978474952986        24476.956442315888        24776.798915696287     
  -48469.551821811227        24072.495103273071        24383.579005334916     
  -47645.671344091454        23652.808166789942        23978.386068828197     
  -46790.331597975899        23218.277402594431        23556.907456449724     
  -45901.529391706150        22767.185466781135        23118.545069612046     
  -44980.371581506479        22300.352321793958        22664.105309008501     
  -44028.720940714869        21818.290716687439        22193.985310679313     
  -43046.157848739007        21321.507413376865        21708.610472160199     
  -42035.798247026374        20810.252436510782        21208.314550322113     
  -40995.766287498496        20285.298285812914        20693.761311494272     
  -39929.300804145765        19746.429086733217        20164.922839889507     
  -38835.344126755903        19194.809721765312        19622.687936609665     
  -37715.758665781286        18630.274936989204        19067.151006763077     
  -36570.481322840657        18053.856495160362        18499.067570106552     
  -35401.936407800320        17465.169749476008        17918.391390863930     
  -34209.980766182322        16865.430198538637        17326.075967636043     
  -32995.141569953172        16254.281223200827        16722.011107490871     
  -31758.641165209228        15633.304543402181        16107.333692146123     
  -30502.347622140733        15001.674030375612        15481.796266540536     
  -29225.914397930461        14360.506151662379        14846.070593482851     
  -27930.247660324705        13710.159852897481        14200.704049893073     
  -26617.054974637016        13051.149667248172        13546.189297619723     
  -25286.050235648061        12383.724204329710        12882.770667207436     
  -23938.637701652890        11708.650699661021        12211.150348566942     
  -22577.008836697758        11025.543410143604        11531.245220885743     
  -21199.260750099573        10336.076187447645        10844.260238648721     
  -19809.156325843986        9639.4948292916724        10149.875606618898     
  -18405.923230890618        8937.3233513204450        9449.2686713041294     
  -16990.996534477752        8228.8968429078523        8742.1464104603456     
  -15602.443260578601        7519.0272818733802        8029.0791215911058     
  -14121.987113406238        6796.7158606409084        7312.3457133122229     
  -12687.911613590904        6073.2286375807244        6589.1761540079642     
  -11228.453940612681        5347.7777454032239        5861.6977388727437     
  -9774.0500118385589        4618.3935542729469        5131.0980599165196     
  -8341.0245194733452        3888.8866929647411        4395.6233257073918     
  -6819.5076064283357        3148.5352358450318        3659.0019482254334     
  -5390.6803047517697        2414.5262439086659        2918.4398740267466     
  -3860.1038367970473        1670.0570822142381        2176.5793101392774     
  -2425.3267731143060        933.81421695946585        1432.0587663196100     
  -928.05688213865494        189.03142989664323        685.51432038643259     
   557.45323939445711       -552.81341428059034       -59.990711933004015     
   0.0000000000000000       -20.045711122545129       0.83048475836844315     
   0.0000000000000000        52.224113594512673       -48.773667973522379     
   0.0000000000000000        82.486010652477830       -76.085711037157409     
   0.0000000000000000        92.695015559501513       -90.726398791291260     
   0.0000000000000000        96.827792828756230       -98.308476687076563     
   0.0000000000000000        100.64032092571485       -101.10583250464470     
   0.0000000000000000        102.48522223793351       -101.40064749498876     
   0.0000000000000000        102.01382183344657       -101.67360608336841     
   0.0000000000000000        100.82243329460739       -101.15956423769309     
   0.0000000000000000        99.834323747095482       -100.21268780795333     
   0.0000000000000000        98.801765930276687       -99.126347680377776     
   0.0000000000000000        97.652106214161165       -97.921158370885422     
   0.0000000000000000        96.411619299955333       -96.652674094375968     
   0.0000000000000000        95.117488953654231       -95.347547271880430     
   0.0000000000000000        93.847234172260841       -94.068222025456734     
   0.0000000000000000        92.428960230561671       -92.672028470117638     
   0.0000000000000000        91.118295435114248       -91.339286856917184     
   0.0000000000000000        89.764673206999191       -89.976731120977021     
   0.0000000000000000        88.484005309408886       -88.682046264518121     
   0.0000000000000000        87.081033825081647       -87.288363228507649     
   0.0000000000000000        85.813385486715021       -85.998406630440343     
   0.0000000000000000        84.452808113907821       -84.637214692241187     
   0.0000000000000000        83.268001980029894       -83.441228624789133     
   0.0000000000000000        81.871470398414388       -82.064767457912524     
   0.0000000000000000        80.561699596793147       -80.722899662252914     
   0.0000000000000000        79.435380682751045       -79.577061672765197     
   0.0000000000000000        78.087499731772112       -78.256454672597670     
   0.0000000000000000        76.822492329277139       -76.977814377051303     
   0.0000000000000000        75.688370528277616       -75.820167868864601     
   0.0000000000000000        74.428223290169015       -74.561972711822875     
   0.0000000000000000        73.266867188326344       -73.386528837688488     
   0.0000000000000000        72.160766536269691       -72.258671913497267     
   0.0000000000000000        70.947552157064294       -71.054113209681418     
   0.0000000000000000        69.861635856151949       -69.945372327225670     
   0.0000000000000000        68.807681742530377       -68.874804151185401     
   0.0000000000000000        67.605184687483870       -67.690464811521295     
   0.0000000000000000        66.592730477781885       -66.637965319577347     
   0.0000000000000000        65.440333956795470       -65.500795711622558     
   0.0000000000000000        64.366806995895217       -64.408903117002907     
   0.0000000000000000        63.356846883871398       -63.384900723874573     
   0.0000000000000000        62.353117699652373       -62.374423639628404     
   0.0000000000000000        61.355259826933590       -61.367089685936008     
   0.0000000000000000        60.370472173699319       -60.367622780788686     
   0.0000000000000000        59.496421056913604       -59.477124226725415     
   0.0000000000000000        58.434679982371833       -58.422851376898947     
   0.0000000000000000        57.548000171276655       -57.511582594345576     
   0.0000000000000000        56.537188407069280       -56.484164787994118     
   0.0000000000000000        55.701797601410476       -55.637675974323365     
   0.0000000000000000        54.714168729824927       -54.646283958066483     
   0.0000000000000000        53.914078364014770       -53.833125351817536     
   0.0000000000000000        52.967196683335658       -52.890485283873815     
   0.0000000000000000        52.177434562361562       -52.074382780072533     
   0.0000000000000000        51.250077309880098       -51.141286528630332     
   0.0000000000000000        50.505274417228193       -50.386189878075434     
   0.0000000000000000        49.613020367620223       -49.499986406541723     
   0.0000000000000000        48.874871288762677       -48.737987801455695     
   0.0000000000000000        48.012526937771675       -47.879144428974186     
   0.0000000000000000        47.301381654117449       -47.146021658576096     
   0.0000000000000000        46.464451180340994       -46.313749071118160     
   0.0000000000000000        45.690655162713455       -45.529361592582859     
   0.0000000000000000        45.057166372150036       -44.881255434032752     
   0.0000000000000000        44.247454837162280       -44.076955418811529     
   0.0000000000000000        43.585804854216669       -43.398226630963201     
   0.0000000000000000        42.795849010237944       -42.631623761665608     
   0.0000000000000000        42.094072063159366       -41.896409790187597     
   0.0000000000000000        41.510489570285571       -41.308500942929818     
   0.0000000000000000        40.761021599710922       -40.560870413660837     
   0.0000000000000000        40.152390688715009       -39.937475560732153     
   0.0000000000000000        39.435494952788531       -39.222211634809220     
   0.0000000000000000        38.850138865689736       -38.621943794668518     
   0.0000000000000000        38.163718792540521       -37.933934622449215     
   0.0000000000000000        37.592310353786118       -37.352226428657353     
   0.0000000000000000        36.922982812016429       -36.680204331854100     
   0.0000000000000000        36.383881513953071       -36.124659226370277     
   0.0000000000000000        35.731719609182086       -35.471830134783239     
   0.0000000000000000        35.208205511466595       -34.940678349611090     
   0.0000000000000000        34.579642066888077       -34.317240027006449     
   0.0000000000000000        34.065834104482001       -33.788900657055123     
   0.0000000000000000        33.456340412523225       -33.175231087616815     
   0.0000000000000000        32.971259604862283       -32.678989335909300     
   0.0000000000000000        32.375141067996509       -32.083754078326166     
   0.0000000000000000        31.905500291050952       -31.604544876669173     
   0.0000000000000000        31.332445415831426       -31.034493731746355     
   0.0000000000000000        30.870038048395603       -30.563494260833927     
   0.0000000000000000        30.311358536226532       -30.004435659950040     
   0.0000000000000000        29.874087947273981       -29.558272750522942     
   0.0000000000000000        29.331400012517825       -29.016330432451600     
   0.0000000000000000        28.910258764612120       -28.590444314295560     
   0.0000000000000000        28.371793757307131       -28.053093410095055     
   0.0000000000000000        27.980640547604757       -27.647942784221531     
   0.0000000000000000        27.455578153400424       -27.127586848703785     
   0.0000000000000000        27.076756860633353       -26.735909656564242     
   0.0000000000000000        26.566590790813457       -26.231632716537987     
   0.0000000000000000        26.200777560289357       -25.855427525409432     
   0.0000000000000000        25.704784983216854       -25.379973750119287     
   0.0000000000000000        25.302861929880876       -24.945275120984203     
   0.0000000000000000        24.940829470674309       -24.600321902210187     
   0.0000000000000000        24.468161549708498       -24.129772232085422     
   0.0000000000000000        24.134876435734288       -23.774568527684785     
   0.0000000000000000        23.676338219744782       -23.336512539255697     
   0.0000000000000000        23.309069531570668       -22.946078861918171     
   0.0000000000000000        22.974171330942418       -22.613117377866434     
   0.0000000000000000        22.533581410266496       -22.174660051672294     
   0.0000000000000000        22.188718418878519       -21.801896471150876     
   0.0000000000000000        21.875827906786753       -21.508885861435679     
   0.0000000000000000        21.452568054358039       -21.086760601258909     
   0.0000000000000000        21.123956345472592       -20.723232603470201     
   0.0000000000000000        20.828795347002835       -20.451564534114883     
   0.0000000000000000        20.425851372697018       -20.048036902040195     
   0.0000000000000000        20.110909366100191       -19.716760938629559     
   0.0000000000000000        19.795727624105613       -19.411826575198972     
   0.0000000000000000        19.431045277066762       -19.033176293482320     
   0.0000000000000000        19.154497571517052       -18.752695338144488     
   0.0000000000000000        18.880243959821573       -18.500892033442536     
   0.0000000000000000        18.510241202280731       -18.125112180298451     
   0.0000000000000000        18.223854270462478       -17.823322722318547     
   0.0000000000000000        17.964066855399743       -17.571900276999102     
   0.0000000000000000        17.613408735662233       -17.220745214384156     
   0.0000000000000000        17.381031726648828       -16.978077084161985     
   0.0000000000000000        17.041136284531657       -16.645544025284977     
   0.0000000000000000        16.817823849790262       -16.413730529330842     
   0.0000000000000000        16.489064461139964       -16.090012974099718     
   0.0000000000000000        16.275988265296835       -15.867695436574907     
   0.0000000000000000        15.955653695930630       -15.556580903255361     
   0.0000000000000000        15.722054470080927       -15.314374467496780     
   0.0000000000000000        15.467087426037050       -15.063353488057983     
   0.0000000000000000        15.212811466616053       -14.808692980499051     
   0.0000000000000000        14.936536402340513       -14.504299422343850     
   0.0000000000000000        14.741070127616897       -14.329554952554297     
   0.0000000000000000        14.492090329358417       -14.074420855016383     
   0.0000000000000000        14.233502500873326       -13.800447704668152     
   0.0000000000000000        14.034168619406440       -13.601469873440749     
   0.0000000000000000        13.783392784706805       -13.357182191533251     
   0.0000000000000000        13.591746998977886       -13.177375832697820     
   0.0000000000000000        13.358964418220872       -12.943811487052990     
   0.0000000000000000        13.146076108321122       -12.728849574714113     
   0.0000000000000000        12.921437263738691       -12.513639038641712     
   0.0000000000000000        12.703599255438649       -12.292278700884951     
   0.0000000000000000        12.498353022503645       -12.085844126195713     
   0.0000000000000000        12.287845871557447       -11.876263431068999     
   0.0000000000000000        12.101682129830619       -11.681628106058609     
   0.0000000000000000        11.904970308553885       -11.481017999497475     
   0.0000000000000000        11.690055370614566       -11.241654346022342     
   0.0000000000000000        11.570638362132888       -11.146921871926532     
   0.0000000000000000        11.321372570670428       -10.903535428634163     
   0.0000000000000000        11.150655147290040       -10.730467387602856     
   0.0000000000000000        10.947616141042314       -10.499399227506593     
   0.0000000000000000        10.840102341343705       -10.414930599967304     
   0.0000000000000000        10.604435359193873       -10.187373300613926     
   0.0000000000000000        10.447169633811146       -10.017730403672378     
   0.0000000000000000        10.257458040226428       -9.8069275586615152     
   0.0000000000000000        10.158045149345959       -9.7329511000314692     
   0.0000000000000000        9.9342793715986524       -9.5139587651774757     
   0.0000000000000000        9.7884997018290960       -9.3578889700107659     
   0.0000000000000000        9.6392867639469291       -9.2085721585543627     
   0.0000000000000000        9.4699558553718397       -9.0431954322752439     
   0.0000000000000000        9.3215414912341714       -8.8896584882311309     
   0.0000000000000000        9.1779662537268578       -8.7454438215258730     
   0.0000000000000000        9.0285531431931449       -8.5926826108671186     
   0.0000000000000000        8.8769645703782825       -8.4418197511358546     
   0.0000000000000000        8.7371719783822286       -8.3024558009473868     
   0.0000000000000000        8.5948086824116032       -8.1645646149960527     
   0.0000000000000000        8.4570063083117528       -8.0241105696441544     
   0.0000000000000000        8.3213159213193766       -7.8896986752647278     
   0.0000000000000000        8.1885045368826948       -7.7550111786810669     
   0.0000000000000000        8.0562553226197728       -7.6242028435814921     
   0.0000000000000000        7.9271031096266062       -7.4946950740670468     
